date,close,volume
2017-08-31,14.51,23.085
2017-09-01,14.27,26.056
2017-09-05,14.49,21.339
2017-09-06,14.5,23.117
2017-09-07,15.15,45.555
2017-09-08,15.34,36.588
2017-09-11,15.27,32.999
2017-09-12,15.13,48.941
2017-09-13,15.03,24.126
2017-09-14,14.91,16.334
2017-09-15,15.25,34.146
2017-09-18,14.92,20.935
2017-09-19,14.72,23.447
2017-09-20,14.16,24.857
2017-09-21,13.77,25.232
2017-09-22,13.7,12.310
2017-09-25,13.22,18.484
2017-09-26,13.91,20.062
2017-09-27,14.12,16.668
2017-09-28,14.45,17.561
2017-09-29,14.54,20.578
2017-10-02,14.88,21.212
2017-10-03,14.64,16.754
2017-10-04,14.53,15.687
2017-10-05,14.48,13.163
2017-10-06,14.79,11.941
2017-10-09,14.71,9.183
2017-10-10,14.34,13.775
2017-10-11,15.98,40.908
2017-10-12,16.55,63.193
2017-10-13,16.5,24.513
2017-10-16,16.07,20.895
2017-10-17,16.09,15.091
2017-10-18,15.75,18.330
2017-10-19,15.25,19.245
2017-10-20,15.56,12.877
2017-10-23,14.97,19.585
2017-10-24,14.59,15.448
2017-10-25,14.16,22.944
2017-10-26,14.39,17.071
2017-10-27,15.44,23.768
2017-10-30,15.68,23.658
2017-10-31,15.34,13.009
2017-11-01,14.51,20.444
2017-11-02,14.55,11.811
2017-11-03,15.27,12.784
2017-11-06,14.83,17.737
2017-11-07,15.12,40.978
2017-11-08,12.91,162.745
2017-11-09,12.38,51.696
2017-11-10,12.76,32.141
2017-11-13,12.4,19.251
2017-11-14,12.57,13.963
2017-11-15,12.46,14.410
2017-11-16,12.56,15.702
2017-11-17,12.99,17.564
2017-11-20,12.41,30.676
2017-11-21,12.34,19.010
2017-11-22,12.62,14.022
2017-11-24,12.97,12.773
2017-11-27,13.06,19.342
2017-11-28,13.61,23.774
2017-11-29,13.7,30.098
2017-11-30,13.78,26.855
2017-12-01,13.87,19.267
2017-12-04,13.57,28.799
2017-12-05,14.94,51.516
2017-12-06,14.6,25.883
2017-12-07,14.7,16.367
2017-12-08,15.07,20.226
2017-12-11,16.22,34.900
2017-12-12,15.93,22.254
2017-12-13,15.96,14.184
2017-12-14,16.04,24.942
2017-12-15,15.75,19.450
2017-12-18,16.1,20.228
2017-12-19,15.77,12.419
2017-12-20,15.5,10.167
2017-12-21,15.37,12.107
2017-12-22,15.15,12.087
2017-12-26,15.01,6.755
2017-12-27,14.84,6.726
2017-12-28,14.85,8.073
2017-12-29,14.61,9.518
2018-01-02,14.95,9.971
2018-01-03,15.31,15.921
2018-01-04,14.59,27.232
2018-01-05,14.5,18.828
2018-01-08,14.06,27.034
2018-01-09,14.1,14.929
2018-01-10,14.65,14.726
2018-01-11,14.6,12.497
2018-01-12,14.11,21.011
2018-01-16,13.5,26.654
2018-01-17,13.52,14.577
2018-01-18,14.01,16.317
2018-01-19,14.04,16.124
2018-01-22,14.17,12.480
2018-01-23,14.25,13.419
2018-01-24,14.44,11.980
2018-01-25,13.71,23.552
2018-01-26,13.56,17.366
2018-01-29,13.47,13.584
2018-01-30,13.26,12.414
2018-01-31,13.52,13.587
2018-02-01,13.92,13.306
2018-02-02,13.71,18.123
2018-02-05,13.85,20.638
2018-02-06,14.06,45.110
2018-02-07,20.75,232.325
2018-02-08,19.39,119.752
2018-02-09,18.8,50.073
2018-02-12,18.63,30.537
2018-02-13,18.58,28.873
2018-02-14,19.56,38.743
2018-02-15,19.75,40.746
2018-02-16,20.42,33.918
2018-02-20,18.93,42.723
2018-02-21,18.64,31.691
2018-02-22,17.51,51.776
2018-02-23,17.45,24.231
2018-02-26,17.09,26.423
2018-02-27,16.32,30.022
2018-02-28,17.32,34.521
2018-03-01,17.21,25.979
2018-03-02,18.01,31.631
2018-03-05,18.25,22.898
2018-03-06,18.01,18.427
2018-03-07,18.02,27.119
2018-03-08,17.65,19.250
2018-03-09,17.88,18.176
2018-03-12,18.11,17.056
2018-03-13,17.51,17.668
2018-03-14,17.85,14.665
2018-03-15,17.2,22.147
2018-03-16,17.01,22.292
2018-03-19,16.42,24.709
2018-03-20,16,27.102
2018-03-21,16.57,22.924
2018-03-22,16.57,20.099
2018-03-23,16.36,16.428
2018-03-26,16.25,13.650
2018-03-27,16.2,24.738
2018-03-28,15.95,20.653
2018-03-29,15.87,15.434
2018-04-02,14.46,30.893
2018-04-03,14.08,33.232
2018-04-04,14.59,20.132
2018-04-05,14.39,17.015
2018-04-06,14.25,13.534
2018-04-09,14.15,12.384
2018-04-10,14.48,16.352
2018-04-11,14.8,17.711
2018-04-12,14.92,21.276
2018-04-13,14.88,18.064
2018-04-16,14.58,11.768
2018-04-17,14.88,14.023
2018-04-18,14.65,9.878
2018-04-19,14.84,12.387
2018-04-20,15.2,20.481
2018-04-23,15.54,19.133
2018-04-24,15.63,19.802
2018-04-25,14.54,46.884
2018-04-26,14.7,22.737
2018-04-27,14.23,21.763
2018-04-30,14.33,21.574
2018-05-01,14.13,50.004
2018-05-02,11.03,159.209
2018-05-03,10.97,67.507
2018-05-04,10.79,39.865
2018-05-07,10.74,24.744
2018-05-08,10.97,35.536
2018-05-09,11.01,19.857
2018-05-10,11.01,19.069
2018-05-11,11.04,16.930
2018-05-14,10.98,19.106
2018-05-15,10.65,29.278
2018-05-16,10.58,19.836
2018-05-17,10.57,26.983
2018-05-18,10.58,18.448
2018-05-21,10.71,20.462
2018-05-22,10.74,13.562
2018-05-23,10.65,17.089
2018-05-24,10.6,13.841
2018-05-25,10.71,10.502
2018-05-29,10.55,11.534
2018-05-30,10.97,28.700
2018-05-31,11.39,62.892
2018-06-01,11.63,46.871
2018-06-04,12.32,50.690
2018-06-05,12.93,47.019
2018-06-06,13.13,49.269
2018-06-07,12.73,38.066
2018-06-08,13.08,34.598
2018-06-11,13.17,19.680
2018-06-12,13.42,38.904
2018-06-13,13.62,34.414
2018-06-14,13.87,30.681
2018-06-15,14.02,27.423
2018-06-18,14.05,34.046
2018-06-19,13.31,59.696
2018-06-20,12.8,32.771
2018-06-21,13.24,25.279
2018-06-22,13.2,13.579
2018-06-25,13.1,12.363
2018-06-26,13,12.985
2018-06-27,12.82,21.567
2018-06-28,13.4,18.033
2018-06-29,13.09,13.972
2018-07-02,13.15,10.284
2018-07-03,13.15,8.220
2018-07-05,13.21,14.735
2018-07-06,13.53,14.930
2018-07-09,13.65,28.755
2018-07-10,13.31,14.821
2018-07-11,13.4,10.445
2018-07-12,13.65,11.784
2018-07-13,13.36,12.218
2018-07-16,13.07,18.176
2018-07-17,13.42,16.781
2018-07-18,13.35,10.727
2018-07-19,13.43,13.458
2018-07-20,13.27,8.766
2018-07-23,13.39,8.894
2018-07-24,13.14,15.870
2018-07-25,13.39,16.573
2018-07-26,13.37,20.037
2018-07-27,12.83,28.307
2018-07-30,12.27,27.157
2018-07-31,12.5,14.874
2018-08-01,12.38,11.228
2018-08-02,12.7,11.732
2018-08-03,12.73,11.513
2018-08-06,13.05,17.657
2018-08-07,13.12,50.202
2018-08-08,12.23,61.184
2018-08-09,12.31,24.307
2018-08-10,12.31,15.886
2018-08-13,12.57,15.734
2018-08-14,12.34,13.043
2018-08-15,12.18,13.644
2018-08-16,12.17,14.653
2018-08-17,11.89,22.445
2018-08-20,11.73,13.978
2018-08-21,11.44,22.078
2018-08-22,11.44,12.083
2018-08-23,11.4,11.070
2018-08-24,11.63,10.543
2018-08-27,11.81,11.306
2018-08-28,11.29,24.457
2018-08-29,11.17,13.068
2018-08-30,11.08,19.603
2018-08-31,10.9,14.124
2018-09-04,10.59,26.081
2018-09-05,10.11,24.702
2018-09-06,9.8,33.119
2018-09-07,9.93,26.511
2018-09-10,9.74,29.032
2018-09-11,9.89,31.652
2018-09-12,9.2,52.103
2018-09-13,9.35,24.791
2018-09-14,9.29,30.550
2018-09-17,9.18,22.146
2018-09-18,9.13,18.052
2018-09-19,9.16,33.333
2018-09-20,9.21,26.550
2018-09-21,9.14,51.967
2018-09-24,8.95,34.747
2018-09-25,9.05,37.269
2018-09-26,8.99,21.161
2018-09-27,8.8,18.060
2018-09-28,8.48,31.800
2018-10-01,8.36,23.025
2018-10-02,8.18,25.429
2018-10-03,8.23,14.961
2018-10-04,7.8,36.960
2018-10-05,7.77,31.032
2018-10-08,7.48,27.870
2018-10-09,7,41.259
2018-10-10,6.59,38.930
2018-10-11,6.81,31.180
2018-10-12,7.18,36.249
2018-10-15,7.4,22.051
2018-10-16,7.25,28.703
2018-10-17,7.06,20.946
2018-10-18,6.81,16.946
2018-10-19,6.81,19.114
2018-10-22,6.84,12.651
2018-10-23,6.82,24.667
2018-10-24,6.59,22.134
2018-10-25,6.99,44.154
2018-10-26,6.28,79.791
2018-10-29,5.99,32.097
2018-10-30,6.43,35.879
2018-10-31,6.61,27.681
2018-11-01,7.2,31.643
2018-11-02,6.82,26.903
2018-11-05,6.9,14.675
2018-11-06,7.09,15.682
2018-11-07,7.2,14.357
2018-11-08,7.02,10.765
2018-11-09,6.79,14.370
