date,close,volume
2013-06-20,3.87,26.704
2013-06-21,4,32.752
2013-06-24,4.05,29.136
2013-06-25,4.15,26.642
2013-06-26,4.14,19.841
2013-06-27,4.08,17.426
2013-06-28,4.08,13.330
2013-07-01,4.1,10.712
2013-07-02,3.97,17.767
2013-07-03,4.06,11.316
2013-07-05,4.07,8.965
2013-07-08,4,16.931
2013-07-09,4.05,9.551
2013-07-10,3.98,19.123
2013-07-11,4.45,106.976
2013-07-12,4.32,50.287
2013-07-15,4.4,21.954
2013-07-16,4.43,39.717
2013-07-17,4.38,17.002
2013-07-18,4.64,70.347
2013-07-19,4.03,151.516
2013-07-22,3.9,50.011
2013-07-23,3.66,76.848
2013-07-24,3.63,50.914
2013-07-25,3.7,29.243
2013-07-26,3.82,42.576
2013-07-29,3.75,32.248
2013-07-30,3.82,19.612
2013-07-31,3.77,34.342
2013-08-01,3.81,22.277
2013-08-02,3.8,13.481
2013-08-05,3.82,11.734
2013-08-06,3.72,19.463
2013-08-07,3.69,27.553
2013-08-08,3.71,16.994
2013-08-09,3.65,13.656
2013-08-12,3.65,10.665
2013-08-13,3.69,12.387
2013-08-14,3.82,32.082
2013-08-15,3.69,28.246
2013-08-16,3.66,11.660
2013-08-19,3.6,14.415
2013-08-20,3.63,16.665
2013-08-21,3.61,13.993
2013-08-22,3.63,10.071
2013-08-23,3.65,22.499
2013-08-26,3.58,22.464
2013-08-27,3.39,51.647
2013-08-28,3.42,19.454
2013-08-29,3.38,13.448
2013-08-30,3.27,31.722
2013-09-03,3.27,15.544
2013-09-04,3.31,29.576
2013-09-05,3.41,23.102
2013-09-06,3.57,35.975
2013-09-09,3.69,23.646
2013-09-10,3.87,33.201
2013-09-11,3.82,24.009
2013-09-12,3.75,28.948
2013-09-13,3.83,25.331
2013-09-16,3.82,30.570
2013-09-17,3.85,25.591
2013-09-18,3.93,24.046
2013-09-19,3.95,24.275
2013-09-20,3.83,94.572
2013-09-23,3.79,20.921
2013-09-24,3.8,21.463
2013-09-25,3.91,23.559
2013-09-26,3.89,17.460
2013-09-27,3.86,11.436
2013-09-30,3.81,16.557
2013-10-01,3.86,26.056
2013-10-02,3.9,18.583
2013-10-03,3.9,25.499
2013-10-04,3.91,17.134
2013-10-07,3.86,16.734
2013-10-08,3.72,35.910
2013-10-09,3.65,36.054
2013-10-10,3.79,24.019
2013-10-11,3.83,17.385
2013-10-14,3.97,63.648
2013-10-15,4.02,52.028
2013-10-16,4.09,34.138
2013-10-17,4.09,45.838
2013-10-18,3.53,108.914
2013-10-21,3.37,68.891
2013-10-22,3.18,92.507
2013-10-23,3.14,65.948
2013-10-24,3.23,43.033
2013-10-25,3.34,43.346
2013-10-28,3.32,23.821
2013-10-29,3.33,15.817
2013-10-30,3.3,16.208
2013-10-31,3.34,18.063
2013-11-01,3.31,14.422
2013-11-04,3.32,16.749
2013-11-05,3.33,14.003
2013-11-06,3.32,15.065
2013-11-07,3.28,18.856
2013-11-08,3.27,12.072
2013-11-11,3.34,12.982
2013-11-12,3.44,20.186
2013-11-13,3.54,28.914
2013-11-14,3.52,15.123
2013-11-15,3.5,11.571
2013-11-18,3.47,13.171
2013-11-19,3.42,20.170
2013-11-20,3.42,9.937
2013-11-21,3.37,13.646
2013-11-22,3.34,11.315
2013-11-25,3.39,11.605
2013-11-26,3.45,16.989
2013-11-27,3.56,19.876
2013-11-29,3.64,15.448
2013-12-02,3.66,24.120
2013-12-03,3.62,23.323
2013-12-04,3.57,21.610
2013-12-05,3.64,14.466
2013-12-06,3.66,15.825
2013-12-09,3.63,10.471
2013-12-10,3.72,29.572
2013-12-11,3.68,13.437
2013-12-12,3.69,10.014
2013-12-13,3.69,9.074
2013-12-16,3.59,22.229
2013-12-17,3.65,14.836
2013-12-18,3.65,12.658
2013-12-19,3.65,10.419
2013-12-20,3.69,12.763
2013-12-23,3.75,14.531
2013-12-24,3.77,5.799
2013-12-26,3.8,9.888
2013-12-27,3.78,8.249
2013-12-30,3.85,17.519
2013-12-31,3.87,12.348
2014-01-02,3.95,20.548
2014-01-03,4,22.887
2014-01-06,4.13,42.398
2014-01-07,4.18,42.932
2014-01-08,4.18,30.679
2014-01-09,4.09,30.668
2014-01-10,4.17,20.841
2014-01-13,4.13,22.856
2014-01-14,4.3,42.435
2014-01-15,4.47,66.613
2014-01-16,4.38,46.976
2014-01-17,4.18,45.843
2014-01-21,4.17,58.703
2014-01-22,3.67,86.330
2014-01-23,3.62,29.845
2014-01-24,3.47,48.096
2014-01-27,3.41,31.332
2014-01-28,3.54,27.963
2014-01-29,3.48,21.765
2014-01-30,3.48,17.112
2014-01-31,3.43,13.602
2014-02-03,3.33,22.280
2014-02-04,3.37,22.681
2014-02-05,3.31,14.859
2014-02-06,3.41,16.073
2014-02-07,3.47,23.120
2014-02-10,3.63,21.241
2014-02-11,3.7,34.198
2014-02-12,3.69,18.321
2014-02-13,3.7,13.369
2014-02-14,3.69,12.388
2014-02-18,3.7,11.957
2014-02-19,3.72,14.176
2014-02-20,3.69,13.276
2014-02-21,3.69,13.607
2014-02-24,3.71,10.718
2014-02-25,3.69,9.174
2014-02-26,3.7,13.212
2014-02-27,3.71,18.218
2014-02-28,3.71,14.643
2014-03-03,3.67,19.556
2014-03-04,3.7,10.516
2014-03-05,3.71,10.740
2014-03-06,3.73,10.713
2014-03-07,3.95,55.436
2014-03-10,3.81,42.136
2014-03-11,3.85,34.951
2014-03-12,3.91,14.701
2014-03-13,3.86,19.803
2014-03-14,3.85,18.162
2014-03-17,3.8,20.004
2014-03-18,3.89,15.274
2014-03-19,3.98,28.517
2014-03-20,4.05,23.601
2014-03-21,4.04,23.871
2014-03-24,4.05,20.670
2014-03-25,4.05,14.517
2014-03-26,4.05,14.800
2014-03-27,3.91,24.532
2014-03-28,3.88,13.189
2014-03-31,4.01,15.386
2014-04-01,4.07,18.779
2014-04-02,4.06,14.840
2014-04-03,4,16.802
2014-04-04,4.01,23.427
2014-04-07,3.88,24.875
2014-04-08,3.99,17.339
2014-04-09,3.98,11.270
2014-04-10,3.85,21.364
2014-04-11,3.65,34.429
2014-04-14,3.71,22.735
2014-04-15,3.79,21.754
2014-04-16,3.76,18.173
2014-04-17,3.69,32.048
2014-04-21,4.12,102.652
2014-04-22,4.3,52.807
2014-04-23,4.25,29.136
2014-04-24,4.28,27.533
2014-04-25,4.05,37.810
2014-04-28,3.96,31.737
2014-04-29,4.03,14.583
2014-04-30,4.09,18.419
2014-05-01,4.2,37.807
2014-05-02,4.12,14.480
2014-05-05,4.09,9.015
2014-05-06,4.01,17.929
2014-05-07,3.97,22.375
2014-05-08,3.93,14.550
2014-05-09,3.87,15.983
2014-05-12,3.97,14.786
2014-05-13,4.03,11.224
2014-05-14,3.98,10.350
2014-05-15,3.96,18.001
2014-05-16,4.02,17.167
2014-05-19,4.09,18.171
2014-05-20,4.05,15.648
2014-05-21,4.1,13.370
2014-05-22,4.01,11.903
2014-05-23,4.02,9.831
2014-05-27,4.04,6.923
2014-05-28,4,12.294
2014-05-29,4.03,8.877
2014-05-30,4,10.031
2014-06-02,3.97,10.860
2014-06-03,3.94,10.859
2014-06-04,4.04,13.286
2014-06-05,4.08,13.724
2014-06-06,4.06,8.466
2014-06-09,4.07,7.597
2014-06-10,4.2,28.322
2014-06-11,4.29,20.596
2014-06-12,4.29,26.710
2014-06-13,4.28,17.735
2014-06-16,4.44,26.193
2014-06-17,4.47,19.445
2014-06-18,4.4,14.702
2014-06-19,4.36,10.881
2014-06-20,4.1,54.722
2014-06-23,4.01,49.634
2014-06-24,3.94,20.402
2014-06-25,3.96,13.845
2014-06-26,4.03,21.641
2014-06-27,4.11,16.035
2014-06-30,4.19,25.850
2014-07-01,4.22,29.413
2014-07-02,4.34,20.487
2014-07-03,4.24,22.522
2014-07-07,4.26,21.166
2014-07-08,4.22,41.686
2014-07-09,4.23,18.462
2014-07-10,4.29,39.245
2014-07-11,4.37,22.426
2014-07-14,4.64,73.046
2014-07-15,4.53,156.114
2014-07-16,4.66,61.848
2014-07-17,4.57,51.310
2014-07-18,3.83,137.578
2014-07-21,3.78,34.219
2014-07-22,3.8,34.005
2014-07-23,3.76,31.748
2014-07-24,3.73,27.968
2014-07-25,3.76,31.794
2014-07-28,3.73,31.443
2014-07-29,3.79,36.157
2014-07-30,3.82,42.981
2014-07-31,3.91,112.163
2014-08-01,3.97,33.710
2014-08-04,4,21.493
2014-08-05,4.08,40.331
2014-08-06,4.12,16.271
2014-08-07,4.1,32.712
2014-08-08,4.12,27.167
2014-08-11,4.14,29.561
2014-08-12,4.08,27.370
2014-08-13,4.11,30.397
2014-08-14,4.08,26.148
2014-08-15,4.13,33.349
2014-08-18,4.21,45.381
2014-08-19,4.27,23.222
2014-08-20,4.28,11.987
2014-08-21,4.24,11.940
2014-08-22,4.25,8.365
2014-08-25,4.18,8.998
2014-08-26,4.19,9.184
2014-08-27,4.16,7.304
2014-08-28,4.14,10.331
2014-08-29,4.17,7.347
2014-09-02,4.16,12.603
2014-09-03,4.19,9.601
2014-09-04,4.15,12.791
2014-09-05,4.15,6.630
2014-09-08,4.13,8.396
2014-09-09,4.08,8.965
2014-09-10,4.08,13.277
2014-09-11,4.08,8.087
2014-09-12,3.96,14.124
2014-09-15,3.91,18.257
2014-09-16,3.81,40.156
2014-09-17,3.82,24.895
2014-09-18,3.88,16.141
2014-09-19,3.81,23.030
2014-09-22,3.76,14.201
2014-09-23,3.69,16.283
2014-09-24,3.7,11.793
2014-09-25,3.63,17.557
2014-09-26,3.6,12.976
2014-09-29,3.55,26.858
2014-09-30,3.41,55.952
2014-10-01,3.35,33.646
2014-10-02,3.39,27.905
2014-10-03,3.4,16.797
2014-10-06,3.36,17.865
2014-10-07,3.28,17.721
2014-10-08,3.28,28.000
2014-10-09,2.95,69.529
2014-10-10,2.72,41.063
2014-10-13,2.74,38.269
2014-10-14,2.62,39.964
2014-10-15,2.61,36.925
2014-10-16,2.64,38.795
2014-10-17,2.72,75.957
2014-10-20,2.67,28.711
2014-10-21,2.77,24.034
2014-10-22,2.64,23.035
2014-10-23,2.69,23.731
2014-10-24,2.68,11.946
2014-10-27,2.66,13.308
2014-10-28,2.72,22.878
2014-10-29,2.77,15.601
2014-10-30,2.75,13.026
2014-10-31,2.8,14.705
2014-11-03,2.87,11.734
2014-11-04,2.83,12.524
2014-11-05,2.8,9.635
2014-11-06,2.76,8.933
2014-11-07,2.78,7.294
2014-11-10,2.76,12.593
2014-11-11,2.73,8.114
2014-11-12,2.71,15.875
2014-11-13,2.66,10.915
2014-11-14,2.61,12.373
2014-11-17,2.67,12.594
2014-11-18,2.65,14.968
2014-11-19,2.63,10.323
2014-11-20,2.69,15.044
2014-11-21,2.77,11.312
2014-11-24,2.83,12.294
2014-11-25,2.83,11.074
2014-11-26,2.84,10.554
2014-11-28,2.79,5.665
2014-12-01,2.67,16.025
2014-12-02,2.68,12.439
2014-12-03,2.74,18.257
2014-12-04,2.69,14.513
2014-12-05,2.66,9.479
2014-12-08,2.58,25.402
2014-12-09,2.59,22.915
2014-12-10,2.48,17.690
2014-12-11,2.49,10.152
2014-12-12,2.52,21.212
2014-12-15,2.47,19.636
2014-12-16,2.5,17.052
2014-12-17,2.55,12.521
2014-12-18,2.55,12.424
2014-12-19,2.57,14.702
2014-12-22,2.66,15.045
2014-12-23,2.67,8.274
2014-12-24,2.65,4.624
2014-12-26,2.65,4.030
2014-12-29,2.66,8.527
2014-12-30,2.63,7.784
2014-12-31,2.67,11.178
2015-01-02,2.67,0.000
2015-01-05,2.66,8.878
2015-01-06,2.63,13.913
2015-01-07,2.58,12.378
2015-01-08,2.61,11.137
2015-01-09,2.63,8.908
2015-01-12,2.63,9.980
2015-01-13,2.66,17.907
2015-01-14,2.63,9.990
2015-01-15,2.52,17.744
2015-01-16,2.39,30.192
2015-01-20,2.24,56.713
2015-01-21,2.45,46.531
2015-01-22,2.47,36.170
2015-01-23,2.45,11.107
2015-01-26,2.61,36.571
2015-01-27,2.7,51.806
2015-01-28,2.63,24.786
2015-01-29,2.61,17.790
2015-01-30,2.57,12.908
2015-02-02,2.67,25.689
2015-02-03,2.76,22.592
2015-02-04,2.85,34.829
2015-02-05,3.31,73.356
2015-02-06,3.03,38.300
2015-02-09,3.04,24.134
2015-02-10,3.04,13.995
2015-02-11,3.07,11.741
2015-02-12,3.12,12.975
2015-02-13,3.15,9.628
2015-02-17,3.11,8.678
2015-02-18,3.08,7.286
2015-02-19,3.06,6.574
2015-02-20,3.06,10.667
2015-02-23,3.06,6.324
2015-02-24,3.11,10.916
2015-02-25,3.1,6.151
2015-02-26,3.08,8.681
2015-02-27,3.11,7.150
2015-03-02,3.21,15.638
2015-03-03,3.14,8.644
2015-03-04,3.05,12.122
2015-03-05,2.98,11.472
2015-03-06,2.92,16.785
2015-03-09,2.93,12.406
2015-03-10,2.92,10.312
2015-03-11,2.84,11.773
2015-03-12,2.76,13.847
2015-03-13,2.75,8.098
2015-03-16,2.76,6.133
2015-03-17,2.77,7.742
2015-03-18,2.75,11.385
2015-03-19,2.74,8.819
2015-03-20,2.8,10.765
2015-03-23,2.84,7.450
2015-03-24,2.79,8.725
2015-03-25,2.63,26.985
2015-03-26,2.65,28.286
2015-03-27,2.72,16.844
2015-03-30,2.7,8.558
2015-03-31,2.68,7.025
2015-04-01,2.69,11.241
2015-04-02,2.69,7.048
2015-04-06,2.7,8.179
2015-04-07,2.7,5.738
2015-04-08,2.71,4.349
2015-04-09,2.72,7.128
2015-04-10,2.76,6.185
2015-04-13,2.78,8.392
2015-04-14,2.67,13.364
2015-04-15,2.7,15.281
2015-04-16,2.87,28.617
2015-04-17,2.58,53.185
2015-04-20,2.49,29.164
2015-04-21,2.35,31.279
2015-04-22,2.28,27.635
2015-04-23,2.33,15.130
2015-04-24,2.3,15.001
2015-04-27,2.34,13.487
2015-04-28,2.31,11.449
2015-04-29,2.28,11.870
2015-04-30,2.26,11.465
2015-05-01,2.31,11.663
2015-05-04,2.31,9.670
2015-05-05,2.28,12.372
2015-05-06,2.29,18.492
2015-05-07,2.32,15.016
2015-05-08,2.31,9.759
2015-05-11,2.32,10.047
2015-05-12,2.35,10.018
2015-05-13,2.37,7.576
2015-05-14,2.33,8.865
2015-05-15,2.32,8.055
2015-05-18,2.35,4.733
2015-05-19,2.28,9.588
2015-05-20,2.32,6.948
2015-05-21,2.28,7.128
2015-05-22,2.28,12.845
2015-05-26,2.22,10.008
2015-05-27,2.28,17.511
2015-05-28,2.27,12.355
2015-05-29,2.28,7.751
2015-06-01,2.25,6.804
2015-06-02,2.3,7.106
2015-06-03,2.28,8.062
2015-06-04,2.33,11.576
2015-06-05,2.33,7.350
2015-06-08,2.31,6.213
2015-06-09,2.29,12.283
2015-06-10,2.32,8.161
2015-06-11,2.32,7.671
2015-06-12,2.31,4.558
2015-06-15,2.32,8.628
2015-06-16,2.35,9.795
2015-06-17,2.47,27.498
2015-06-18,2.52,25.400
2015-06-19,2.58,25.552
2015-06-22,2.62,19.410
2015-06-23,2.61,17.920
2015-06-24,2.62,17.517
2015-06-25,2.58,18.360
2015-06-26,2.47,97.054
2015-06-29,2.34,22.972
2015-06-30,2.4,19.381
2015-07-01,2.42,19.375
2015-07-02,2.53,31.186
2015-07-06,2.47,20.349
2015-07-07,2.09,46.419
2015-07-08,2.01,15.303
2015-07-09,1.98,23.378
2015-07-10,1.96,17.521
2015-07-13,1.96,9.081
2015-07-14,2.05,15.812
2015-07-15,1.96,13.518
2015-07-16,1.87,20.653
2015-07-17,1.79,28.127
2015-07-20,1.8,12.142
2015-07-21,1.8,15.035
2015-07-22,1.79,16.043
2015-07-23,1.76,10.642
2015-07-24,1.67,16.478
2015-07-27,1.62,11.917
2015-07-28,1.77,14.615
2015-07-29,1.96,25.582
2015-07-30,1.93,15.837
2015-07-31,1.93,7.734
2015-08-03,2.2,26.218
2015-08-04,2.13,14.328
2015-08-05,2.16,13.236
2015-08-06,2.11,9.475
2015-08-07,2.09,7.681
2015-08-10,1.93,29.926
2015-08-11,1.9,7.479
2015-08-12,1.9,8.521
2015-08-13,1.79,7.840
2015-08-14,1.84,6.183
2015-08-17,1.8,9.062
2015-08-18,1.8,9.752
2015-08-19,1.8,7.441
2015-08-20,1.7,13.746
2015-08-21,1.78,12.530
2015-08-24,1.75,17.217
2015-08-25,1.66,12.098
2015-08-26,1.72,10.715
2015-08-27,1.78,11.839
2015-08-28,1.85,10.925
2015-08-31,1.81,6.516
2015-09-01,1.71,8.471
2015-09-02,1.77,6.306
2015-09-03,1.79,7.154
2015-09-04,1.82,6.725
2015-09-08,1.88,6.010
2015-09-09,1.85,12.612
2015-09-10,1.84,4.290
2015-09-11,2.01,31.010
2015-09-14,1.82,16.459
2015-09-15,1.86,6.524
2015-09-16,1.89,4.928
2015-09-17,1.89,5.832
2015-09-18,1.87,11.814
2015-09-21,1.81,5.378
2015-09-22,1.73,9.975
2015-09-23,1.7,9.649
2015-09-24,1.72,11.248
2015-09-25,1.71,5.645
2015-09-28,1.66,5.693
2015-09-29,1.67,7.005
2015-09-30,1.72,5.740
2015-10-01,1.74,5.532
2015-10-02,1.83,7.146
2015-10-05,1.8,7.596
2015-10-06,1.83,8.558
2015-10-07,1.86,7.859
2015-10-08,1.93,9.199
2015-10-09,1.96,8.629
2015-10-12,1.87,7.687
2015-10-13,1.92,6.698
2015-10-14,1.95,10.184
2015-10-15,1.97,27.327
2015-10-16,1.94,21.545
2015-10-19,2.01,10.671
2015-10-20,2.02,5.584
2015-10-21,2.1,14.944
2015-10-22,2.14,8.208
2015-10-23,2.21,9.564
2015-10-26,2.15,6.314
2015-10-27,2.15,5.756
2015-10-28,2.18,6.951
2015-10-29,2.13,4.500
2015-10-30,2.12,4.897
2015-11-02,2.19,5.859
2015-11-03,2.28,8.706
2015-11-04,2.2,8.205
2015-11-05,2.2,4.302
2015-11-06,2.15,8.997
2015-11-09,2.11,6.231
2015-11-10,2.02,6.162
2015-11-11,2.07,3.532
2015-11-12,2,3.577
2015-11-13,1.99,5.920
2015-11-16,1.99,4.150
2015-11-17,1.98,5.825
2015-11-18,2.12,9.385
2015-11-19,2.14,4.704
2015-11-20,2.22,10.727
2015-11-23,2.22,4.863
2015-11-24,2.34,15.860
2015-11-25,2.38,6.915
2015-11-27,2.33,2.607
2015-11-30,2.36,9.924
2015-12-01,2.34,5.646
2015-12-02,2.27,7.502
2015-12-03,2.23,7.060
2015-12-04,2.28,4.573
2015-12-07,2.36,8.480
2015-12-08,2.39,9.056
2015-12-09,2.35,8.710
2015-12-10,2.45,13.069
2015-12-11,2.36,11.890
2015-12-14,2.34,7.626
2015-12-15,2.36,7.424
2015-12-16,2.54,19.544
2015-12-17,2.56,11.374
2015-12-18,2.45,17.988
2015-12-21,2.53,6.877
2015-12-22,2.77,24.893
2015-12-23,2.83,30.365
2015-12-24,2.92,11.891
2015-12-28,3,16.051
2015-12-29,3,15.301
2015-12-30,2.98,10.047
2015-12-31,2.87,11.086
2016-01-04,2.77,32.517
2016-01-05,2.75,12.972
2016-01-06,2.51,23.759
2016-01-07,2.28,22.204
2016-01-08,2.14,31.822
2016-01-11,2.34,19.629
2016-01-12,2.39,17.986
2016-01-13,2.25,12.750
2016-01-14,2.21,15.667
2016-01-15,2.03,21.199
2016-01-19,1.95,18.979
2016-01-20,1.8,29.244
2016-01-21,2.09,26.388
2016-01-22,2.02,16.246
2016-01-25,2.12,13.081
2016-01-26,2.07,11.097
2016-01-27,2.13,10.833
2016-01-28,2.08,7.118
2016-01-29,2.2,11.998
2016-02-01,2.14,8.816
2016-02-02,1.99,11.224
2016-02-03,2.07,9.979
2016-02-04,2.09,8.285
2016-02-05,1.98,7.914
2016-02-08,1.93,11.589
2016-02-09,1.9,14.992
2016-02-10,1.84,9.466
2016-02-11,1.86,7.858
2016-02-12,1.83,9.957
2016-02-16,1.83,11.853
2016-02-17,1.9,13.770
2016-02-18,1.91,10.823
2016-02-19,1.91,7.784
2016-02-22,2.01,9.896
2016-02-23,1.97,6.711
2016-02-24,2.02,6.906
2016-02-25,2.03,5.614
2016-02-26,2.07,7.912
2016-02-29,2.14,11.400
2016-03-01,2.18,9.011
2016-03-02,2.32,10.846
2016-03-03,2.46,22.092
2016-03-04,2.37,15.449
2016-03-07,2.47,8.754
2016-03-08,2.3,10.027
2016-03-09,2.26,13.082
2016-03-10,2.26,9.604
2016-03-11,2.52,21.382
2016-03-14,2.72,33.848
2016-03-15,2.49,21.574
2016-03-16,2.63,13.016
2016-03-17,2.8,29.001
2016-03-18,2.93,26.331
2016-03-21,2.8,13.465
2016-03-22,2.79,10.316
2016-03-23,2.68,10.167
2016-03-24,2.79,10.040
2016-03-28,2.78,7.684
2016-03-29,2.86,13.616
2016-03-30,2.86,14.946
2016-03-31,2.85,9.072
2016-04-01,2.83,8.258
2016-04-04,2.83,5.591
2016-04-05,2.76,9.640
2016-04-06,2.8,12.535
2016-04-07,2.64,13.479
2016-04-08,2.74,8.489
2016-04-11,2.76,9.045
2016-04-12,2.81,16.132
2016-04-13,2.8,8.048
2016-04-14,2.72,8.985
2016-04-15,2.7,7.488
2016-04-18,2.76,8.939
2016-04-19,2.62,11.720
2016-04-20,2.7,7.926
2016-04-21,2.62,13.957
2016-04-22,3.99,143.265
2016-04-25,3.45,80.608
2016-04-26,3.66,36.337
2016-04-27,3.73,24.187
2016-04-28,3.61,20.230
2016-04-29,3.55,17.718
2016-05-02,3.74,16.973
2016-05-03,3.6,13.785
2016-05-04,3.6,8.689
2016-05-05,3.66,21.530
2016-05-06,3.68,11.839
2016-05-09,3.65,16.299
2016-05-10,3.64,9.415
2016-05-11,3.65,7.540
2016-05-12,3.59,9.256
2016-05-13,3.67,16.470
2016-05-16,3.79,14.704
2016-05-17,3.79,20.066
2016-05-18,3.84,19.488
2016-05-19,3.77,17.697
2016-05-20,3.87,13.800
2016-05-23,4.04,35.467
2016-05-24,4.2,34.284
2016-05-25,4.18,24.704
2016-05-26,4.35,22.626
2016-05-27,4.6,34.430
2016-05-31,4.57,25.379
2016-06-01,4.43,29.696
2016-06-02,4.24,35.335
2016-06-03,4.16,17.562
2016-06-06,4.47,21.330
2016-06-07,4.51,20.676
2016-06-08,4.46,16.074
2016-06-09,4.52,16.219
2016-06-10,4.32,15.107
2016-06-13,4.4,13.501
2016-06-14,4.39,16.757
2016-06-15,4.42,11.575
2016-06-16,4.75,34.183
2016-06-17,5.26,64.894
2016-06-20,5.1,43.541
2016-06-21,5.45,35.865
2016-06-22,5.02,47.943
2016-06-23,5.21,29.159
2016-06-24,4.88,36.735
2016-06-27,4.72,31.025
2016-06-28,5.12,29.221
2016-06-29,5.13,33.118
2016-06-30,5.14,26.125
2016-07-01,5.07,18.256
2016-07-05,4.96,16.333
2016-07-06,5.04,19.393
2016-07-07,5.02,15.814
2016-07-08,5.1,28.141
2016-07-11,5.01,21.028
2016-07-12,5.14,20.833
2016-07-13,5.09,14.033
2016-07-14,5.17,20.050
2016-07-15,5.14,14.219
2016-07-18,5.51,38.619
2016-07-19,5.41,23.440
2016-07-20,5.41,20.102
2016-07-21,5.22,40.242
2016-07-22,5.84,101.838
2016-07-25,6.7,118.329
2016-07-26,6.98,81.231
2016-07-27,6.85,38.567
2016-07-28,6.82,27.516
2016-07-29,6.86,22.581
2016-08-01,6.64,26.729
2016-08-02,6.26,40.816
2016-08-03,6.3,23.808
2016-08-04,6.47,22.411
2016-08-05,6.61,20.164
2016-08-08,6.68,21.462
2016-08-09,6.6,16.772
2016-08-10,6.49,29.071
2016-08-11,6.58,13.240
2016-08-12,6.73,25.466
2016-08-15,6.95,28.339
2016-08-16,6.78,26.769
2016-08-17,6.68,13.791
2016-08-18,7.04,30.783
2016-08-19,7.62,75.129
2016-08-22,7.58,41.519
2016-08-23,7.67,27.531
2016-08-24,7.43,22.944
2016-08-25,7.47,16.451
2016-08-26,7.67,31.388
2016-08-29,7.59,16.916
2016-08-30,7.49,16.088
2016-08-31,7.4,18.809
2016-09-01,7.35,22.285
2016-09-02,7.51,18.538
2016-09-06,7.34,24.995
2016-09-07,6.84,57.722
2016-09-08,6.23,90.815
2016-09-09,5.9,170.828
2016-09-12,5.94,78.014
2016-09-13,5.74,50.820
2016-09-14,6.04,64.251
2016-09-15,6.02,52.670
2016-09-16,6.05,47.829
2016-09-19,6.16,37.837
2016-09-20,6.17,28.991
2016-09-21,6.29,33.450
2016-09-22,6.37,35.848
2016-09-23,6.55,61.022
2016-09-26,6.32,29.876
2016-09-27,6.54,30.036
2016-09-28,6.59,27.878
2016-09-29,6.67,30.746
2016-09-30,6.91,47.453
2016-10-03,6.95,30.457
2016-10-04,6.97,25.770
2016-10-05,6.78,31.236
2016-10-06,6.96,27.060
2016-10-07,6.75,33.059
2016-10-10,6.84,13.801
2016-10-11,6.5,32.511
2016-10-12,6.62,33.593
2016-10-13,6.49,30.402
2016-10-14,6.75,66.934
2016-10-17,6.67,24.262
2016-10-18,6.73,25.315
2016-10-19,6.77,29.420
2016-10-20,6.96,64.608
2016-10-21,6.52,64.244
2016-10-24,7.01,52.998
2016-10-25,7.5,78.862
2016-10-26,7.29,47.619
2016-10-27,7.11,37.804
2016-10-28,7.2,77.261
2016-10-31,7.23,42.346
2016-11-01,7.09,39.907
2016-11-02,6.76,33.852
2016-11-03,6.7,33.674
2016-11-04,6.56,32.216
2016-11-07,6.96,36.999
2016-11-08,7,37.729
2016-11-09,6.94,38.480
2016-11-10,6.3,71.750
2016-11-11,6.69,39.492
2016-11-14,6.79,29.596
2016-11-15,6.97,28.909
2016-11-16,7.67,78.083
2016-11-17,8.46,124.236
2016-11-18,8.71,62.336
2016-11-21,8.94,65.596
2016-11-22,8.69,71.313
2016-11-23,8.8,34.646
2016-11-25,8.77,14.214
2016-11-28,8.83,25.908
2016-11-29,8.93,54.831
2016-11-30,8.91,36.512
2016-12-01,8.39,56.682
2016-12-02,8.53,42.399
2016-12-05,8.68,31.410
2016-12-06,9.45,92.243
2016-12-07,9.56,54.897
2016-12-08,10.34,104.613
2016-12-09,10.34,60.601
2016-12-12,10.68,63.343
2016-12-13,10.54,46.968
2016-12-14,10.55,46.969
2016-12-15,10.86,48.871
2016-12-16,10.66,77.778
2016-12-19,10.95,46.086
2016-12-20,11.51,59.314
2016-12-21,11.47,44.814
2016-12-22,11.6,36.451
2016-12-23,11.58,32.288
2016-12-27,12.07,44.337
2016-12-28,11.55,71.255
2016-12-29,11.59,50.234
2016-12-30,11.34,44.095
2017-01-03,11.43,55.182
2017-01-04,11.43,40.781
2017-01-05,11.24,38.855
2017-01-06,11.32,34.454
2017-01-09,11.49,37.305
2017-01-10,11.44,29.202
2017-01-11,11.2,39.377
2017-01-12,10.76,75.244
2017-01-13,10.58,38.378
2017-01-17,9.82,70.492
2017-01-18,9.88,51.798
2017-01-19,9.77,46.151
2017-01-20,9.75,27.982
2017-01-23,9.91,27.906
2017-01-24,10.44,43.991
2017-01-25,10.35,61.778
2017-01-26,10.52,35.867
2017-01-27,10.67,32.719
2017-01-30,10.61,37.725
2017-01-31,10.37,53.705
2017-02-01,12.06,165.939
2017-02-02,12.28,116.325
2017-02-03,12.24,60.037
2017-02-06,13.63,140.474
2017-02-07,13.29,158.684
2017-02-08,13.56,75.943
2017-02-09,13.42,73.340
2017-02-10,13.58,54.579
2017-02-13,13.49,57.413
2017-02-14,13.26,40.479
2017-02-15,13.3,33.722
2017-02-16,12.97,52.503
2017-02-17,13.13,40.888
2017-02-21,14,66.357
2017-02-22,14.28,71.505
2017-02-23,14.32,80.318
2017-02-24,14.12,46.289
2017-02-27,15.2,95.423
2017-02-28,14.46,141.783
2017-03-01,14.96,73.450
2017-03-02,13.9,104.331
2017-03-03,13.03,163.396
2017-03-06,13.04,117.193
