date,close,volume
2015-10-12,119.914,1.801
2015-10-13,120.933,1.681
2015-10-14,115.033,4.021
2015-10-15,118.177,1.716
2015-10-16,120.254,1.686
2015-10-19,123.152,1.676
2015-10-20,121.821,1.673
2015-10-21,121.915,1.313
2015-10-22,120.442,2.461
2015-10-23,118.394,3.496
2015-10-26,121.207,2.051
2015-10-27,119.999,1.579
2015-10-28,118.762,2.451
2015-10-29,119.952,4.072
2015-10-30,128.675,7.159
2015-11-02,127.835,2.513
2015-11-03,128.76,1.900
2015-11-04,126.664,2.612
2015-11-05,129.628,8.257
2015-11-06,125.861,5.115
2015-11-09,122.236,3.547
2015-11-10,121.793,1.990
2015-11-11,121.538,2.130
2015-11-12,120.782,2.590
2015-11-13,118.196,2.891
2015-11-16,115.675,5.260
2015-11-17,114.351,2.691
2015-11-18,118.522,4.167
2015-11-19,121.161,4.446
2015-11-20,119.421,2.490
2015-11-23,118.163,1.892
2015-11-24,114.71,2.706
2015-11-25,116.933,1.420
2015-11-27,116.943,0.669
2015-11-30,116.451,1.476
2015-12-01,118.276,2.139
2015-12-02,116.451,1.409
2015-12-03,115.656,3.132
2015-12-04,119.109,1.900
2015-12-07,118.276,1.535
2015-12-08,118.834,1.239
2015-12-09,118.257,2.790
2015-12-10,118.815,2.449
2015-12-11,116.545,2.782
2015-12-14,117.576,2.323
2015-12-15,123.195,3.924
2015-12-16,124.065,5.409
2015-12-17,121.71,2.117
2015-12-18,118.579,6.523
2015-12-21,118.787,1.487
2015-12-22,120.622,1.920
2015-12-23,119.449,1.895
2015-12-24,119.629,0.720
2015-12-28,119.279,0.968
2015-12-29,120.792,1.144
2015-12-30,119.44,1.025
2015-12-31,117.576,1.282
2016-01-04,114.266,2.898
2016-01-05,113.443,3.522
2016-01-06,112.601,2.008
2016-01-07,108.6,1.900
2016-01-08,105.384,2.323
2016-01-11,105.185,2.060
2016-01-12,105.847,1.747
2016-01-13,100.616,3.449
2016-01-14,101.846,2.550
2016-01-15,97.2015,4.444
2016-01-19,99.623,3.125
2016-01-20,100.531,2.972
2016-01-21,100.645,2.154
2016-01-22,101.326,1.542
2016-01-25,99.519,1.752
2016-01-26,99.2541,2.259
2016-01-27,94.1462,3.093
2016-01-28,93.3516,2.483
2016-01-29,95.5745,1.945
2016-02-01,96.6245,2.544
2016-02-02,93.3706,2.753
2016-02-03,91.0909,3.064
2016-02-04,94.4962,2.205
2016-02-05,88.4802,5.501
2016-02-08,86.5789,4.594
2016-02-09,87.6289,4.229
2016-02-10,89.2464,5.697
2016-02-11,97.7785,10.413
2016-02-12,96.7191,4.630
2016-02-16,99.7365,3.769
2016-02-17,104.882,4.348
2016-02-18,101.657,3.205
