date,close,volume
2021-02-19,57.31,25.731
2021-02-22,55.2181,29.367
2021-02-23,55.591,24.898
2021-02-24,57.4737,22.438
2021-02-25,54.9361,33.102
2021-02-26,55.2817,34.760
2021-03-01,57.1918,25.925
2021-03-02,55.7001,21.210
2021-03-03,54.4813,26.140
2021-03-04,53.0534,36.573
2021-03-05,55.2454,35.937
2021-03-08,54.4359,30.117
2021-03-09,57.0008,33.096
2021-03-10,56.6188,24.703
2021-03-11,57.5829,27.924
2021-03-12,57.21,18.348
2021-03-15,58.0195,19.329
2021-03-16,58.9199,27.456
2021-03-17,59.8294,29.464
2021-03-18,57.9603,27.384
2021-03-19,57.9922,49.981
2021-03-22,59.693,31.270
2021-03-23,57.7375,31.979
2021-03-24,56.4278,67.838
2021-03-25,56.4096,32.199
2021-03-26,59.0018,31.566
2021-03-29,58.6652,23.795
2021-03-30,58.0013,18.836
2021-03-31,58.2105,30.027
2021-04-01,58.7107,28.574
2021-04-05,60.5207,25.419
2021-04-06,59.6293,26.169
2021-04-07,60.2569,16.184
2021-04-08,60.9845,20.214
2021-04-09,62.0851,24.719
2021-04-12,59.4884,46.629
2021-04-13,59.3201,24.396
2021-04-14,58.3833,23.437
2021-04-15,59.1382,22.673
2021-04-16,58.8926,22.398
2021-04-19,57.8739,21.827
2021-04-20,57.0281,18.074
2021-04-21,57.9376,22.160
2021-04-22,56.9098,34.797
2021-04-23,53.8811,70.507
2021-04-26,53.4445,36.059
2021-04-27,52.7259,34.715
2021-04-28,52.4076,27.638
2021-04-29,53.0079,21.184
2021-04-30,52.3257,27.952
2021-05-03,52.0802,20.266
2021-05-04,51.7527,32.128
2021-05-05,51.7073,19.102
2021-05-06,52.3364,23.363
2021-05-07,52.7757,18.265
2021-05-10,51.2199,32.072
2021-05-11,50.3689,32.916
2021-05-12,49.0694,27.667
2021-05-13,49.4263,26.715
2021-05-14,50.6526,25.769
2021-05-17,50.6343,18.294
2021-05-18,50.1858,17.116
2021-05-19,50.6617,21.752
2021-05-20,51.2016,21.181
2021-05-21,51.3206,16.219
2021-05-24,52.1259,17.538
2021-05-25,52.0436,20.416
2021-05-26,52.0893,13.886
2021-05-27,52.8306,29.639
2021-05-28,52.2723,18.586
2021-06-01,52.0619,18.601
2021-06-02,52.6018,16.915
2021-06-03,51.467,19.979
2021-06-04,52.5011,19.670
2021-06-07,52.2449,15.891
2021-06-08,52.1625,30.432
2021-06-09,52.1625,12.725
2021-06-10,52.5103,24.469
2021-06-11,52.9404,16.582
2021-06-14,53.2515,19.936
2021-06-15,53.0685,19.041
2021-06-16,52.3639,20.023
2021-06-17,52.3273,19.674
2021-06-18,50.9454,50.441
2021-06-21,51.1284,17.621
2021-06-22,51.1284,17.097
2021-06-23,50.5702,18.566
2021-06-24,51.3115,19.410
2021-06-25,51.165,19.310
2021-06-28,52.6018,20.573
2021-06-29,51.9338,24.123
