date,close,volume
2013-08-06,49.6,0.079
2013-08-07,51.6,0.037
2013-08-08,52.4,0.019
2013-08-09,51.2,0.064
2013-08-12,51.92,0.004
2013-08-13,49.6,0.027
2013-08-14,50,0.040
2013-08-15,50.08,0.032
2013-08-16,49.2,0.020
2013-08-19,46.8,0.035
2013-08-20,47.84,0.019
2013-08-21,47.6,0.018
2013-08-22,47.2,0.011
2013-08-23,46.8,0.008
2013-08-26,45.04,0.006
2013-08-27,46,0.004
2013-08-28,44.8,0.020
2013-08-29,44.8,0.052
2013-08-30,45.92,0.029
2013-09-03,43.6,0.022
2013-09-04,42.8,0.011
2013-09-05,43.2,0.009
2013-09-06,47.2,0.037
2013-09-09,46.8,0.076
2013-09-10,48.64,0.107
2013-09-11,47.36,0.029
2013-09-12,48,0.048
2013-09-13,48.08,0.050
2013-09-16,47.68,0.025
2013-09-17,46.24,0.006
2013-09-18,44.72,0.007
2013-09-19,43.68,0.020
2013-09-20,44,0.004
2013-09-23,42.64,0.002
2013-09-24,43.2,0.015
2013-09-25,41.2,0.108
2013-09-26,40.88,0.009
2013-09-27,40.4,0.057
2013-09-30,41.52,0.017
2013-10-01,42.8,0.069
2013-10-02,42.8,0.021
2013-10-03,41.76,0.012
2013-10-04,40.8,0.010
2013-10-07,38,0.009
2013-10-08,36.8,0.031
2013-10-09,37.12,0.030
2013-10-10,37.2,0.030
2013-10-11,40.24,0.019
2013-10-14,38.24,0.009
2013-10-15,38.32,0.001
2013-10-16,36.8,0.004
2013-10-17,42.4,0.034
2013-10-18,45.84,0.065
2013-10-21,45.2,0.043
2013-10-22,44.88,0.005
2013-10-23,44.8,0.039
2013-10-24,44.8,0.005
2013-10-25,45.2,0.016
2013-10-28,46.4,0.023
2013-10-29,45.6,0.301
2013-10-30,44.8,0.012
2013-10-31,46.8,0.009
2013-11-01,46.4,0.012
2013-11-04,48.4,0.071
2013-11-05,47.44,0.031
2013-11-06,47.68,0.022
2013-11-07,46.8,0.009
2013-11-08,46.8,0.022
2013-11-11,45.6,0.013
2013-11-12,45.6,0.043
2013-11-13,45.6,0.022
2013-11-14,44.8,0.003
2013-11-15,46,0.030
2013-11-18,47.44,0.055
2013-11-19,46.96,0.037
2013-11-20,44,0.030
2013-11-21,41.6,0.020
2013-11-22,42,0.025
2013-11-25,45.2,0.016
2013-11-26,42,0.019
2013-11-27,45.2,0.006
2013-11-29,48.8,0.015
2013-12-02,45.6,0.018
2013-12-03,47.2,0.029
2013-12-04,46,0.018
2013-12-05,46.4,0.048
2013-12-06,44.8,0.019
2013-12-09,49.04,0.148
2013-12-10,48.8,0.019
2013-12-11,48.48,0.050
2013-12-12,51.2,0.135
2013-12-13,52,0.043
2013-12-16,51.6,0.070
2013-12-17,54.4,0.205
2013-12-18,51.6,0.011
2013-12-19,50.4,0.028
2013-12-20,51.2,0.003
2013-12-23,48.8,0.025
2013-12-24,50.32,0.002
2013-12-26,51.92,0.003
2013-12-27,49.2,0.022
2013-12-30,48.8,0.009
2013-12-31,50.4,0.008
2014-01-02,49.6,0.006
2014-01-03,47.6,0.024
2014-01-06,47.04,0.013
2014-01-07,46.08,0.031
2014-01-08,46.32,0.009
2014-01-09,48,0.013
2014-01-10,46.8,0.010
2014-01-13,46.8,0.023
2014-01-14,48,0.013
2014-01-15,48.32,0.011
2014-01-16,48,0.013
2014-01-17,47.2,0.011
2014-01-21,49.2,0.045
2014-01-22,50,0.025
2014-01-23,50,0.012
2014-01-24,50.4,0.025
2014-01-27,49.28,0.014
2014-01-28,49.6,0.009
2014-01-29,47.2,0.008
2014-01-30,47.2,0.004
2014-01-31,46.8,0.002
2014-02-03,48.8,0.061
2014-02-04,48.4,0.016
2014-02-05,48,0.003
2014-02-06,46.56,0.007
2014-02-07,48.4,0.045
2014-02-10,48,0.008
2014-02-11,48.4,0.042
2014-02-12,50,0.032
2014-02-13,49.04,0.009
2014-02-14,50.4,0.012
2014-02-18,47.6,0.011
2014-02-19,48.08,0.004
2014-02-20,48.8,0.005
2014-02-21,48.4,0.023
2014-02-24,48,0.023
2014-02-25,48.24,0.003
2014-02-26,50.8,0.146
2014-02-27,53.28,0.174
2014-02-28,52.8,0.031
2014-03-03,53.6,0.074
2014-03-04,52,0.019
2014-03-05,54.4,0.038
2014-03-06,53.6,0.051
2014-03-07,55.6,0.031
2014-03-10,57.2,0.071
2014-03-11,56.8,0.017
2014-03-12,56.4,0.013
2014-03-13,55.92,0.017
2014-03-14,55.2,0.019
2014-03-17,54.4,0.012
2014-03-18,55.12,0.011
2014-03-19,53.52,0.020
2014-03-20,56,0.012
2014-03-21,55.52,0.016
2014-03-24,52,0.007
2014-03-25,53.52,0.006
2014-03-26,53.6,0.015
2014-03-27,53.6,0.001
2014-03-28,55.2,0.006
2014-03-31,53.6,0.028
2014-04-01,53.6,0.000
2014-04-02,55.2,0.019
2014-04-03,54.4,0.002
2014-04-04,54.32,0.011
2014-04-07,50.88,0.028
2014-04-08,53.6,0.007
2014-04-09,53.6,0.002
2014-04-10,51.6,0.029
2014-04-11,51.2,0.003
2014-04-14,51.2,0.003
2014-04-15,52.72,0.009
2014-04-16,51.92,0.002
2014-04-17,52.8,0.017
2014-04-21,52.8,0.006
2014-04-22,52.8,0.002
2014-04-23,54,0.015
2014-04-24,55.6,0.018
2014-04-25,55.2,0.028
2014-04-28,53.6,0.024
2014-04-29,55.84,0.027
2014-04-30,56.16,0.003
2014-05-01,57.2,0.000
2014-05-02,57.44,0.003
2014-05-05,65.2,0.068
2014-05-06,60.8,0.029
2014-05-07,63.76,0.038
2014-05-08,64,0.038
2014-05-09,63.6,0.009
2014-05-12,64,0.029
2014-05-13,66,0.025
2014-05-14,66.64,0.006
2014-05-15,64,0.037
2014-05-16,62.4,0.005
2014-05-19,62,0.010
2014-05-20,64,0.005
2014-05-21,64.8,0.014
2014-05-22,67.6,0.017
2014-05-23,68.4,0.015
2014-05-27,73.6,0.054
2014-05-28,72.8,0.021
2014-05-29,73.2,0.004
2014-05-30,72.8,0.023
2014-06-02,72,0.004
2014-06-03,72.4,0.001
2014-06-04,70.4,0.042
2014-06-05,71.2,0.013
2014-06-06,73.12,0.026
2014-06-09,72,0.007
2014-06-10,72,0.002
2014-06-11,72.8,0.015
2014-06-12,72.56,0.046
2014-06-13,80.8,0.082
2014-06-16,79.92,0.015
2014-06-17,78.4,0.004
2014-06-18,78.4,0.034
2014-06-19,78.4,0.021
2014-06-20,79.6,0.029
2014-06-23,83.2,0.029
2014-06-24,86,0.019
2014-06-25,86.4,0.008
2014-06-26,86.4,0.005
2014-06-27,88.8,0.000
2014-06-30,88.8,0.022
2014-07-01,86.8,0.005
2014-07-02,88,0.023
2014-07-03,91.6,0.032
2014-07-07,90,0.020
2014-07-08,88.8,0.004
2014-07-09,90.96,0.017
2014-07-10,95.52,0.042
2014-07-11,95.2,0.024
2014-07-14,96.8,0.036
2014-07-15,96,0.007
2014-07-16,94.4,0.018
2014-07-17,92,0.005
2014-07-18,93.6,0.011
2014-07-21,92,0.005
2014-07-22,97.68,0.046
2014-07-23,99.12,0.033
2014-07-24,100,0.033
2014-07-25,96,0.208
2014-07-28,97.2,0.144
2014-07-29,93.2,0.116
2014-07-30,92,0.016
2014-07-31,94.24,0.017
2014-08-01,93.12,0.023
2014-08-04,92.4,0.005
2014-08-05,90,0.027
2014-08-06,90.48,0.003
2014-08-07,90.8,0.014
2014-08-08,95.84,0.006
2014-08-11,93.28,0.027
2014-08-12,94.24,0.008
2014-08-13,94.64,0.023
2014-08-14,94.64,0.022
2014-08-15,88.08,0.076
2014-08-18,88.88,0.014
2014-08-19,89.68,0.058
2014-08-20,92,0.264
2014-08-21,94.4,0.068
2014-08-22,92.4,0.020
2014-08-25,88.08,0.072
2014-08-26,90.24,0.035
2014-08-27,88.24,0.026
2014-08-28,90,0.027
2014-08-29,89.92,0.015
2014-09-02,90.32,0.027
2014-09-03,90.8,0.016
2014-09-04,89.6,0.023
2014-09-05,89.6,0.021
2014-09-08,95.52,0.066
2014-09-09,98.72,0.075
2014-09-10,111.6,0.148
2014-09-11,118.16,0.092
2014-09-12,127.2,0.107
2014-09-15,119.12,0.082
2014-09-16,117.12,0.060
2014-09-17,114.8,0.047
2014-09-18,115.36,0.050
2014-09-19,109.04,0.104
2014-09-22,108.48,0.044
2014-09-23,109.12,0.029
2014-09-24,110.64,0.020
2014-09-25,117.04,0.022
2014-09-26,117.28,0.028
2014-09-29,114.24,0.022
2014-09-30,115.12,0.023
2014-10-01,111.2,0.033
2014-10-02,107.36,0.078
2014-10-03,111.68,0.023
2014-10-06,113.2,0.058
2014-10-07,114.16,0.025
2014-10-08,114.16,0.014
2014-10-09,110.8,0.080
2014-10-10,105.6,0.054
2014-10-13,104,0.054
2014-10-14,99.36,0.047
2014-10-15,98,0.078
2014-10-16,96.16,0.013
2014-10-17,98.24,0.041
2014-10-20,98.72,0.028
2014-10-21,100.32,0.050
2014-10-22,97.12,0.052
2014-10-23,96.48,0.020
2014-10-24,94.56,0.017
2014-10-27,96.24,0.064
2014-10-28,95.2,0.031
2014-10-29,93.68,0.021
2014-10-30,99.6,0.074
2014-10-31,102.4,0.083
2014-11-03,105.84,0.075
2014-11-04,105.92,0.010
2014-11-05,111.04,0.043
2014-11-06,110,0.066
2014-11-07,113.52,0.051
2014-11-10,111.76,0.036
2014-11-11,114.8,0.045
2014-11-12,116,0.063
2014-11-13,118.88,0.181
2014-11-14,116.8,0.025
2014-11-17,114.4,0.035
2014-11-18,115.44,0.018
2014-11-19,112.8,0.014
2014-11-20,111.6,0.022
2014-11-21,113.52,0.022
2014-11-24,119.12,0.069
2014-11-25,118.24,0.048
2014-11-26,119.44,0.016
2014-11-28,119.52,0.020
2014-12-01,116.8,0.020
2014-12-02,119.6,0.017
2014-12-03,120.96,0.038
2014-12-04,130.56,0.127
2014-12-05,141.28,0.216
2014-12-08,142.4,0.105
2014-12-09,138.4,0.072
2014-12-10,140.64,0.030
2014-12-11,139.2,0.056
2014-12-12,138.72,0.057
2014-12-15,144.48,0.229
2014-12-16,149.04,0.066
2014-12-17,144.08,0.069
2014-12-18,141.92,0.063
2014-12-19,146.8,0.089
2014-12-22,149.52,0.067
2014-12-23,154.72,0.325
2014-12-24,149.12,0.050
2014-12-26,145.6,0.105
2014-12-29,142.88,0.046
2014-12-30,137.12,0.123
2014-12-31,134.72,0.112
2015-01-02,133.76,0.078
2015-01-05,126.72,0.155
2015-01-06,124.96,0.057
2015-01-07,134.88,0.158
2015-01-08,129.44,0.079
2015-01-09,125.76,0.072
2015-01-12,125.76,0.076
2015-01-13,122.08,0.074
2015-01-14,117.12,0.074
2015-01-15,122.4,0.140
2015-01-16,121.6,0.083
2015-01-20,115.52,0.088
2015-01-21,112.64,0.072
2015-01-22,111.84,0.133
2015-01-23,106.88,0.084
2015-01-26,114.08,0.142
2015-01-27,122.24,0.068
2015-01-28,119.04,0.070
2015-01-29,121.6,0.057
2015-01-30,118.24,0.050
2015-02-02,115.52,0.039
2015-02-03,114.08,0.059
2015-02-04,111.2,0.120
2015-02-05,108.8,0.084
2015-02-06,114.56,0.137
2015-02-09,111.2,0.043
2015-02-10,109.12,0.114
2015-02-11,103.36,0.127
2015-02-12,107.36,0.047
2015-02-13,106.72,0.092
2015-02-17,110.24,0.099
2015-02-18,109.6,0.068
2015-02-19,109.6,0.023
2015-02-20,112.64,0.052
2015-02-23,113.28,0.094
2015-02-24,112.16,0.050
2015-02-25,115.36,0.068
2015-02-26,120.8,0.212
2015-02-27,117.44,0.132
2015-03-02,119.52,0.162
2015-03-03,121.44,0.093
2015-03-04,120.16,0.080
2015-03-05,119.84,0.091
2015-03-06,117.92,0.036
2015-03-09,111.04,0.117
2015-03-10,105.92,0.065
2015-03-11,107.84,0.082
2015-03-12,111.84,0.126
2015-03-13,108,0.112
2015-03-16,107.68,0.038
2015-03-17,107.36,0.036
2015-03-18,105.76,0.080
2015-03-19,105.76,0.083
2015-03-20,105.6,0.085
2015-03-23,111.04,0.152
2015-03-24,108.16,0.074
2015-03-25,100.64,0.366
2015-03-26,99.2,0.090
2015-03-27,96.48,0.156
2015-03-30,89.44,0.388
2015-03-31,92.96,0.240
2015-04-01,90.4,0.080
2015-04-02,90.4,0.065
2015-04-06,87.04,0.191
2015-04-07,85.76,0.117
2015-04-08,84.48,0.098
2015-04-09,83.2,0.045
2015-04-10,93.28,0.291
2015-04-13,93.28,0.073
2015-04-14,95.2,0.040
2015-04-15,96.16,0.121
2015-04-16,94.08,0.079
2015-04-17,93.28,0.030
2015-04-20,95.36,0.123
2015-04-21,91.2,0.058
2015-04-22,92.48,0.017
2015-04-23,92.32,0.068
2015-04-24,96.96,0.100
2015-04-27,92.48,0.043
2015-04-28,92.96,0.032
2015-04-29,91.68,0.038
2015-04-30,92.16,0.060
2015-05-01,91.52,0.062
2015-05-04,94.4,0.065
2015-05-05,91.2,0.071
2015-05-06,93.12,0.086
2015-05-07,91.68,0.040
2015-05-08,92.64,0.046
2015-05-11,91.04,0.040
2015-05-12,86.24,0.104
2015-05-13,83.2,0.066
2015-05-14,87.04,0.044
2015-05-15,89.76,0.100
2015-05-18,88.32,0.094
2015-05-19,88.48,0.049
2015-05-20,85.92,0.041
2015-05-21,82.72,0.042
2015-05-22,80.8,0.048
2015-05-26,77.44,0.148
2015-05-27,78.4,0.066
2015-05-28,81.28,0.035
2015-05-29,80.32,0.073
2015-06-01,74.56,0.068
2015-06-02,72,0.263
2015-06-03,74.72,0.165
2015-06-04,73.12,0.037
2015-06-05,77.44,0.139
2015-06-08,73.92,0.037
2015-06-09,79.2,0.526
2015-06-10,85.6,0.270
2015-06-11,53.76,3.052
2015-06-12,50.88,1.088
2015-06-15,52.32,0.419
2015-06-16,50.56,0.173
2015-06-17,51.2,0.140
2015-06-18,49.92,0.127
2015-06-19,49.44,0.158
2015-06-22,50.4,0.122
2015-06-23,48.96,0.175
2015-06-24,46.88,0.157
2015-06-25,45.6,0.066
2015-06-26,46.72,0.037
2015-06-29,45.76,0.048
2015-06-30,46.4,0.077
2015-07-01,45.44,0.070
2015-07-02,47.36,0.138
2015-07-06,46.24,0.017
2015-07-07,45.92,0.077
2015-07-08,47.36,0.112
2015-07-09,47.2,0.077
2015-07-10,47.04,0.077
2015-07-13,47.84,0.141
2015-07-14,48.16,0.090
2015-07-15,53.12,0.176
2015-07-16,52.32,0.070
2015-07-17,50.88,0.056
2015-07-20,48.64,0.069
2015-07-21,48.32,0.058
2015-07-22,48.32,0.047
2015-07-23,48,0.112
2015-07-24,46.24,0.157
2015-07-27,46.56,0.040
2015-07-28,46.4,0.018
2015-07-29,48.48,0.139
2015-07-30,48.16,0.073
2015-07-31,48.16,0.048
2015-08-03,47.2,0.039
2015-08-04,48,0.029
2015-08-05,47.04,0.043
2015-08-06,41.6,0.450
2015-08-07,41.12,0.112
2015-08-10,45.92,0.109
2015-08-11,44.16,0.012
2015-08-12,44.8,0.020
2015-08-13,46.88,0.116
2015-08-14,46.72,0.118
2015-08-17,40.48,0.115
2015-08-18,37.28,0.060
2015-08-19,35.52,0.165
2015-08-20,34.24,0.052
2015-08-21,34.4,0.142
2015-08-24,30.72,0.166
2015-08-25,32.96,0.075
2015-08-26,32.8,0.032
2015-08-27,34.56,0.025
2015-08-28,36.64,0.062
2015-08-31,36.48,0.034
2015-09-01,33.6,0.035
2015-09-02,33.28,0.022
2015-09-03,32.96,0.021
2015-09-04,34.4,0.122
2015-09-08,33.6,0.029
2015-09-09,33.44,0.022
2015-09-10,33.12,0.032
2015-09-11,34.72,0.056
2015-09-14,34.56,0.008
2015-09-15,32.96,0.028
2015-09-16,32.48,0.009
2015-09-17,33.44,0.205
2015-09-18,34.4,0.272
2015-09-21,35.68,0.010
2015-09-22,36,0.129
2015-09-23,35.04,0.066
2015-09-24,35.04,0.021
2015-09-25,34.4,0.008
2015-09-28,32.96,0.108
2015-09-29,29.92,0.056
2015-09-30,29.6,0.016
2015-10-01,28.8,0.029
2015-10-02,29.44,0.029
2015-10-05,30.4,0.024
2015-10-06,29.92,0.023
2015-10-07,30.88,0.062
2015-10-08,32,0.057
2015-10-09,31.68,0.011
2015-10-12,31.68,0.021
2015-10-13,30.72,0.042
2015-10-14,29.76,0.020
2015-10-15,29.6,0.042
2015-10-16,30.72,0.016
2015-10-19,30.4,0.049
2015-10-20,29.28,0.220
2015-10-21,28.64,0.061
2015-10-22,28.96,0.020
2015-10-23,28.48,0.012
2015-10-26,27.52,0.027
2015-10-27,26.56,0.126
2015-10-28,28.32,0.005
2015-10-29,28,0.034
2015-10-30,27.36,0.025
2015-11-02,27.2,0.015
2015-11-03,26.88,0.024
2015-11-04,27.2,0.015
2015-11-05,27.36,0.035
2015-11-06,27.2,0.045
2015-11-09,27.2,0.061
2015-11-10,24.48,0.106
2015-11-11,23.68,0.042
2015-11-12,23.52,0.054
2015-11-13,21.44,0.036
2015-11-16,22.4,0.077
2015-11-17,26.08,0.668
2015-11-18,27.2,0.236
2015-11-19,27.84,0.084
2015-11-20,23.68,0.034
2015-11-23,25.6,0.046
2015-11-24,28.32,0.112
2015-11-25,29.92,0.068
2015-11-27,28,0.076
2015-11-30,27.84,0.028
2015-12-01,29.28,0.018
2015-12-02,29.76,0.052
2015-12-03,29.44,0.006
2015-12-04,30.08,0.021
2015-12-07,28.48,0.085
2015-12-08,26.4,0.031
2015-12-09,25.76,0.012
2015-12-10,28.32,0.017
2015-12-11,26.08,0.032
2015-12-14,25.76,0.104
2015-12-15,24,0.031
2015-12-16,23.36,0.021
2015-12-17,26.4,0.055
2015-12-18,26.24,0.072
2015-12-21,25.92,0.108
2015-12-22,25.6,0.015
2015-12-23,25.92,0.031
2015-12-24,26.4,0.005
2015-12-28,22.88,0.078
2015-12-29,24.64,0.018
2015-12-30,25.92,0.114
2015-12-31,25.6,0.019
2016-01-04,25.44,0.031
2016-01-05,24.96,0.006
2016-01-06,26.88,0.155
2016-01-07,26.72,0.014
2016-01-08,26.08,0.007
2016-01-11,24.96,0.006
2016-01-12,24.64,0.009
2016-01-13,24.64,0.111
2016-01-14,24.8,0.145
2016-01-15,24.32,0.013
2016-01-19,25.6,0.124
2016-01-20,23.84,0.181
2016-01-21,24.8,0.030
2016-01-22,27.84,0.029
2016-01-25,25.92,0.007
2016-01-26,28,0.017
2016-01-27,28.96,0.068
2016-01-28,28.8,0.019
2016-01-29,28.8,0.007
2016-02-01,30.72,0.036
2016-02-02,29.92,0.019
2016-02-03,32.8,0.046
2016-02-04,35.2,0.098
2016-02-05,38.56,0.070
2016-02-08,36.96,0.025
2016-02-09,36,0.020
2016-02-10,35.04,0.006
2016-02-11,34.56,0.036
2016-02-12,35.04,0.019
2016-02-16,35.2,0.015
2016-02-17,38.24,0.012
2016-02-18,38.24,0.013
2016-02-19,38.24,0.006
2016-02-22,38.56,0.006
2016-02-23,36.96,0.007
2016-02-24,36.96,0.064
2016-02-25,37.28,0.008
2016-02-26,36.64,0.017
2016-02-29,35.2,0.040
2016-03-01,36.96,0.036
2016-03-02,36.16,0.011
2016-03-03,34.56,0.262
2016-03-04,31.52,0.222
2016-03-07,31.2,0.151
2016-03-08,31.68,0.075
2016-03-09,31.36,0.032
2016-03-10,32.64,0.013
2016-03-11,32,0.053
2016-03-14,32.48,0.033
2016-03-15,29.76,0.030
2016-03-16,32.32,0.032
2016-03-17,32.32,0.010
2016-03-18,31.84,0.014
2016-03-21,32.16,0.017
2016-03-22,32.8,0.036
2016-03-23,35.04,0.099
2016-03-24,33.44,0.038
2016-03-28,32.96,0.014
2016-03-29,32.8,0.016
2016-03-30,32.8,0.016
2016-03-31,31.84,0.022
2016-04-01,31.52,0.026
2016-04-04,31.36,0.034
2016-04-05,30.56,0.010
2016-04-06,30.4,0.010
2016-04-07,30.88,0.001
2016-04-08,30.4,0.015
2016-04-11,30.56,0.024
2016-04-12,31.52,0.009
2016-04-13,30.72,0.003
2016-04-14,30.4,0.011
2016-04-15,29.6,0.013
2016-04-18,30.4,0.041
2016-04-19,29.92,1.279
2016-04-20,28.16,0.121
2016-04-21,31.04,0.180
2016-04-22,29.92,0.050
2016-04-25,28.16,0.042
2016-04-26,29.28,0.025
2016-04-27,28.96,0.045
2016-04-28,29.12,0.015
2016-04-29,28.64,0.067
2016-05-02,27.68,0.154
2016-05-03,28.48,0.028
2016-05-04,27.68,0.034
2016-05-05,26.72,0.079
2016-05-06,26.24,0.026
2016-05-09,26.24,0.198
2016-05-10,27.04,0.054
2016-05-11,27.2,0.091
2016-05-12,29.6,0.174
2016-05-13,31.04,0.110
2016-05-16,34.24,0.347
2016-05-17,36,0.142
2016-05-18,34.08,0.106
2016-05-19,35.2,0.052
2016-05-20,36,0.028
2016-05-23,35.36,0.052
2016-05-24,36.48,0.024
2016-05-25,37.76,0.040
2016-05-26,41.76,0.492
2016-05-27,42.88,0.070
2016-05-31,42.88,0.044
2016-06-01,45.6,0.090
2016-06-02,45.12,0.082
2016-06-03,44.32,0.052
2016-06-06,44.64,0.060
2016-06-07,43.84,0.066
2016-06-08,45.28,0.047
2016-06-09,43.84,0.054
2016-06-10,43.2,0.201
2016-06-13,41.44,0.050
2016-06-14,40.8,0.108
2016-06-15,41.6,0.055
2016-06-16,37.92,0.143
2016-06-17,41.28,0.031
2016-06-20,38.72,0.055
2016-06-21,39.84,0.023
2016-06-22,41.92,0.024
2016-06-23,43.04,0.074
2016-06-24,41.28,0.050
2016-06-27,40.32,0.026
2016-06-28,42.72,0.053
2016-06-29,44,0.022
2016-06-30,43.84,0.013
2016-07-01,44.64,0.055
2016-07-05,44.48,0.010
2016-07-06,43.84,0.024
2016-07-07,43.2,0.031
2016-07-08,43.04,0.011
2016-07-11,43.04,0.033
2016-07-12,44,0.027
2016-07-13,45.12,0.014
2016-07-14,47.84,0.040
2016-07-15,49.6,0.150
2016-07-18,49.6,0.034
2016-07-19,49.12,0.107
2016-07-20,48.16,0.072
2016-07-21,48.64,0.013
2016-07-22,49.28,0.019
2016-07-25,49.28,0.021
2016-07-26,48,0.060
2016-07-27,49.28,0.021
2016-07-28,49.12,0.020
2016-07-29,47.36,0.005
2016-08-01,47.36,0.013
2016-08-02,47.2,0.009
2016-08-03,46.4,0.036
2016-08-04,45.28,0.002
2016-08-05,46.56,0.028
2016-08-08,47.04,0.002
2016-08-09,48,0.021
2016-08-10,46.4,0.011
2016-08-11,45.6,0.024
2016-08-12,48.64,0.082
2016-08-15,48.48,0.197
2016-08-16,48.48,0.212
2016-08-17,47.36,0.090
2016-08-18,47.84,0.120
2016-08-19,47.04,0.039
2016-08-22,45.92,0.018
2016-08-23,47.2,0.048
2016-08-24,45.6,0.022
2016-08-25,45.6,0.025
2016-08-26,46.88,0.037
2016-08-29,46.4,0.006
2016-08-30,46.72,0.013
2016-08-31,46.08,0.027
2016-09-01,47.84,0.007
2016-09-02,46.4,0.030
2016-09-06,46.4,0.045
2016-09-07,45.28,0.096
2016-09-08,47.04,0.017
2016-09-09,45.12,0.010
2016-09-12,46.24,0.003
2016-09-13,45.6,0.005
2016-09-14,46.24,0.016
2016-09-15,46.08,0.029
