date,close,volume
2015-02-05,25.3286,0.882
2015-02-06,25.4394,0.883
2015-02-09,25.6452,0.885
2015-02-10,26.2072,1.863
2015-02-11,26.5555,1.671
2015-02-12,26.603,1.848
2015-02-13,25.9618,0.977
2015-02-17,25.2653,1.368
2015-02-18,25.2574,0.835
2015-02-19,25.2336,0.440
2015-02-20,25.7956,1.648
2015-02-23,25.8194,0.688
2015-02-24,25.6136,0.814
2015-02-25,25.5582,0.532
2015-02-26,25.6848,0.282
2015-02-27,25.2891,0.438
2015-03-02,25.297,0.622
2015-03-03,25.4394,0.384
2015-03-04,25.2416,0.348
2015-03-05,25.297,0.385
2015-03-06,24.6954,0.549
2015-03-09,25.3128,0.614
2015-03-10,24.6163,0.722
2015-03-11,24.9724,0.466
2015-03-12,25.2416,0.398
2015-03-13,25.1862,0.704
2015-03-16,25.2891,0.497
2015-03-17,25.5107,0.648
2015-03-18,25.2653,0.499
2015-03-19,25.6215,0.520
2015-03-20,25.5265,1.185
2015-03-23,25.1545,0.518
2015-03-24,25.0516,0.573
2015-03-25,24.4738,0.930
2015-03-26,24.2284,0.703
2015-03-27,23.7931,0.760
2015-03-30,23.9751,0.457
2015-03-31,24.0226,1.096
2015-04-01,24.0701,0.901
2015-04-02,24.2284,0.666
2015-04-06,23.6189,0.848
2015-04-07,23.5556,1.161
2015-04-08,23.7218,0.581
2015-04-09,23.8564,0.664
2015-04-10,24.2126,1.019
2015-04-13,24.2522,0.949
2015-04-14,24.1572,0.638
2015-04-15,24.2838,0.309
2015-04-16,24.3551,0.956
2015-04-17,24.1572,1.078
2015-04-20,24.458,1.725
2015-04-21,24.6954,1.488
2015-04-22,24.5688,1.615
2015-04-23,24.5055,1.101
2015-04-24,24.3946,0.524
2015-04-27,24.2363,0.495
2015-04-28,24.268,0.449
2015-04-29,24.3313,1.267
2015-04-30,24.6558,0.972
2015-05-01,24.9487,0.471
2015-05-04,25.0991,0.483
2015-05-05,25.2811,1.006
2015-05-06,25.3999,0.747
2015-05-07,25.8431,0.867
2015-05-08,26.2785,0.741
2015-05-11,26.0331,0.435
2015-05-12,26.2151,1.601
2015-05-13,26.041,0.852
2015-05-14,25.9381,1.147
2015-05-15,25.1782,1.029
2015-05-18,25.202,0.630
2015-05-19,25.3761,0.588
2015-05-20,25.8431,0.502
2015-05-21,25.7006,0.341
2015-05-22,25.7244,0.285
2015-05-26,25.4236,0.448
2015-05-27,25.6927,0.274
2015-05-28,25.7481,0.282
2015-05-29,25.5582,0.673
2015-06-01,25.6532,0.382
2015-06-02,25.8431,0.369
2015-06-03,26.2626,1.452
2015-06-04,25.9223,0.628
2015-06-05,25.9618,0.252
2015-06-08,25.8431,0.382
2015-06-09,26.0093,0.554
2015-06-10,26.3576,0.579
2015-06-11,26.2943,0.912
2015-06-12,26.2151,0.387
2015-06-15,26.0964,1.322
2015-06-16,25.7244,0.500
2015-06-17,25.9223,0.394
2015-06-18,25.9777,0.467
2015-06-19,26.0568,0.390
2015-06-22,26.0489,0.363
2015-06-23,26.1122,0.526
2015-06-24,25.9302,0.413
2015-06-25,25.9698,0.559
2015-06-26,25.8827,1.685
2015-06-29,25.5107,0.585
2015-06-30,26.0647,0.717
2015-07-01,26.3734,0.451
2015-07-02,26.231,0.388
2015-07-06,25.7244,0.897
2015-07-07,25.7244,1.247
2015-07-08,25.3365,0.492
2015-07-09,25.8035,0.642
2015-07-10,26.1756,0.576
2015-07-13,26.3972,0.835
2015-07-14,26.7296,0.791
2015-07-15,27.0225,0.658
2015-07-16,27.0146,0.504
2015-07-17,27.7665,0.977
2015-07-20,28.4868,0.944
2015-07-21,28.186,0.651
2015-07-22,28.2414,0.621
2015-07-23,28.2018,0.402
2015-07-24,27.4499,0.658
2015-07-27,27.4024,0.386
2015-07-28,27.0937,1.395
2015-07-29,27.2916,0.904
2015-07-30,27.3866,0.783
2015-07-31,27.1966,0.745
2015-08-03,27.1966,0.450
2015-08-04,27.2362,0.972
2015-08-05,27.3549,0.728
2015-08-06,27.0146,0.500
2015-08-07,26.8958,0.512
2015-08-10,27.4024,0.399
2015-08-11,27.442,0.746
2015-08-12,27.6715,1.002
2015-08-13,27.8298,0.631
2015-08-14,27.814,0.419
2015-08-17,27.9565,0.400
2015-08-18,27.814,0.449
2015-08-19,27.6715,0.530
2015-08-20,27.1966,1.062
2015-08-21,26.69,1.730
2015-08-24,26.2389,2.388
2015-08-25,26.1122,1.851
2015-08-26,25.8589,1.813
2015-08-27,25.5898,2.159
2015-08-28,25.8431,1.428
2015-08-31,26.0806,1.245
2015-09-01,25.0991,1.609
2015-09-02,25.1624,0.901
2015-09-03,25.479,0.728
2015-09-04,25.012,1.259
2015-09-08,25.5503,1.559
2015-09-09,25.4315,3.245
2015-09-10,25.3999,1.840
2015-09-11,24.7983,2.160
2015-09-14,24.6717,2.443
2015-09-15,24.6321,1.884
2015-09-16,24.4421,1.793
2015-09-17,24.3551,0.838
2015-09-18,24.1888,1.621
2015-09-21,24.4342,1.245
2015-09-22,24.2047,1.090
2015-09-23,24.5846,0.789
2015-09-24,24.4026,0.794
2015-09-25,24.5609,0.438
2015-09-28,24.6638,0.893
2015-09-29,24.5688,0.705
2015-09-30,24.7746,1.726
2015-10-01,24.8379,0.680
2015-10-02,25.1862,0.891
2015-10-05,26.3655,0.958
2015-10-06,25.9618,0.988
2015-10-07,25.4315,1.372
2015-10-08,25.6136,0.604
2015-10-09,25.6373,0.268
2015-10-12,25.5977,0.298
2015-10-13,25.1862,0.921
2015-10-14,24.9566,1.038
2015-10-15,24.7904,7.625
2015-10-16,23.8643,9.352
2015-10-19,24.8062,14.660
2015-10-20,25.5977,8.777
2015-10-21,25.6927,5.899
2015-10-22,25.1941,5.308
2015-10-23,25.0833,5.816
2015-10-26,24.8537,5.706
2015-10-27,25.1149,6.112
2015-10-28,24.8933,5.604
2015-10-29,24.4738,6.119
2015-10-30,24.3471,6.822
2015-11-02,24.7983,4.568
2015-11-03,25.6769,13.041
2015-11-04,25.392,9.983
2015-11-05,25.8115,8.485
2015-11-06,26.8958,12.174
2015-11-09,25.7402,15.006
2015-11-10,24.6004,30.479
2015-11-11,24.4817,33.363
2015-11-12,24.3709,32.798
2015-11-13,24.1572,25.084
2015-11-16,23.9751,20.141
2015-11-17,24.2047,102.092
2015-11-18,25.0041,22.188
2015-11-19,25.0516,23.298
2015-11-20,24.8141,15.746
2015-11-23,24.9724,21.067
2015-11-24,24.8062,37.620
2015-11-25,24.9566,12.265
2015-11-27,24.8141,6.628
2015-11-30,25.1941,16.026
2015-12-01,25.6532,9.246
2015-12-02,25.202,7.118
2015-12-03,24.6083,16.314
2015-12-04,25.3524,12.492
2015-12-07,24.8141,9.408
2015-12-08,24.8221,12.014
2015-12-09,24.2284,12.714
2015-12-10,24.5767,7.470
2015-12-11,23.7218,8.257
2015-12-14,23.4923,12.485
2015-12-15,23.8089,7.643
2015-12-16,24.1651,6.848
2015-12-17,23.7535,6.334
2015-12-18,23.3577,12.021
2015-12-21,23.5319,4.599
2015-12-22,23.9118,5.163
2015-12-23,24.1493,3.819
2015-12-24,24.2205,1.186
2015-12-28,23.8802,3.017
2015-12-29,24.2917,2.720
2015-12-30,24.0859,2.090
2015-12-31,24.0701,3.012
2016-01-04,23.6981,6.942
2016-01-05,23.8327,5.887
2016-01-06,23.6664,7.249
2016-01-07,23.0491,8.860
2016-01-08,22.8274,8.232
2016-01-11,22.7166,9.361
2016-01-12,22.8749,6.620
2016-01-13,21.8222,12.049
2016-01-14,22.305,15.834
2016-01-15,21.8776,11.395
2016-01-19,22.1863,7.735
2016-01-20,21.8618,7.667
2016-01-21,21.9488,7.176
2016-01-22,23.0016,13.352
2016-01-25,22.5425,7.198
2016-01-26,22.685,5.949
2016-01-27,22.5108,6.839
2016-01-28,22.1546,9.911
2016-01-29,22.495,12.115
2016-02-01,22.5346,5.386
2016-02-02,21.3789,12.010
2016-02-03,20.8486,19.122
2016-02-04,20.8249,13.428
2016-02-05,19.97,12.139
2016-02-08,19.3764,13.002
2016-02-09,19.8513,10.695
2016-02-10,19.7959,5.759
2016-02-11,19.3922,9.519
2016-02-12,20.0809,5.313
2016-02-16,20.6903,7.683
2016-02-17,20.7932,8.043
2016-02-18,21.0703,6.632
2016-02-19,21.189,6.040
2016-02-22,21.933,8.568
2016-02-23,21.7747,9.110
2016-02-24,21.9488,6.705
2016-02-25,21.9884,5.221
2016-02-26,22.1071,6.796
2016-02-29,21.3315,8.493
2016-03-01,21.7905,8.871
2016-03-02,22.3604,8.125
2016-03-03,22.6058,7.116
2016-03-04,22.6375,4.829
2016-03-07,22.5741,4.996
2016-03-08,21.9251,4.886
2016-03-09,21.9093,5.530
2016-03-10,22.0122,4.798
2016-03-11,22.8116,6.441
2016-03-14,22.5187,2.783
2016-03-15,21.9093,5.614
2016-03-16,21.8618,7.309
2016-03-17,22.2417,7.077
2016-03-18,22.5267,8.498
2016-03-21,22.7879,5.215
2016-03-22,22.6454,4.162
2016-03-23,22.495,3.948
2016-03-24,22.5187,3.296
2016-03-28,22.4633,2.503
2016-03-29,22.4792,4.742
2016-03-30,22.4633,3.859
2016-03-31,22.685,4.199
2016-04-01,23.2153,6.426
2016-04-04,22.9303,3.062
2016-04-05,22.6454,4.007
2016-04-06,22.677,3.346
2016-04-07,22.1388,5.076
2016-04-08,22.1784,4.984
2016-04-11,22.0597,4.477
2016-04-12,22.2892,4.870
2016-04-13,22.8908,5.695
2016-04-14,23.0174,3.590
2016-04-15,22.9066,2.546
2016-04-18,23.057,2.074
2016-04-19,23.6031,6.136
2016-04-20,24.2759,9.282
2016-04-21,24.078,5.246
2016-04-22,24.1414,7.233
2016-04-25,24.0939,4.646
2016-04-26,24.6638,5.915
2016-04-27,24.4421,6.320
2016-04-28,24.5134,4.685
2016-04-29,24.1968,3.877
2016-05-02,24.7983,5.459
2016-05-03,24.6004,4.343
2016-05-04,23.9356,5.498
2016-05-05,23.611,4.619
2016-05-06,23.8089,4.800
2016-05-09,23.7139,2.288
2016-05-10,24.1888,2.945
2016-05-11,23.6902,6.150
2016-05-12,23.2865,7.400
2016-05-13,22.9857,5.458
2016-05-16,22.9066,6.069
2016-05-17,23.1678,4.956
2016-05-18,23.8327,5.846
2016-05-19,23.6981,4.843
2016-05-20,23.6506,3.882
2016-05-23,23.611,2.660
2016-05-24,23.983,3.720
2016-05-25,24.268,4.772
2016-05-26,24.45,4.506
2016-05-27,24.6638,4.170
2016-05-31,24.6954,4.652
2016-06-01,24.7667,2.458
2016-06-02,24.7587,4.978
2016-06-03,24.3155,4.554
2016-06-06,24.5609,5.130
2016-06-07,25.0199,8.372
2016-06-08,25.2891,5.922
2016-06-09,24.8616,4.563
2016-06-10,24.3788,4.680
2016-06-13,24.0939,4.700
2016-06-14,20.9357,52.247
2016-06-15,20.9753,21.211
2016-06-16,20.5795,17.281
2016-06-17,20.3975,14.442
2016-06-20,20.2233,14.530
2016-06-21,20.4608,9.577
2016-06-22,20.1838,11.625
2016-06-23,20.5795,8.264
2016-06-24,19.503,12.707
2016-06-27,18.4899,11.837
2016-06-28,18.9411,9.542
2016-06-29,19.6534,6.454
2016-06-30,20.0096,8.433
2016-07-01,20.065,5.041
2016-07-05,19.883,6.066
2016-07-06,20.0334,4.913
2016-07-07,20.5953,11.376
2016-07-08,21.6164,10.015
2016-07-11,21.9014,5.368
2016-07-12,22.0992,6.043
2016-07-13,22.2575,4.121
2016-07-14,22.4,4.667
2016-07-15,22.2575,5.742
2016-07-18,22.3921,4.039
2016-07-19,22.3604,4.141
2016-07-20,22.2734,7.078
2016-07-21,22.3683,6.037
2016-07-22,22.4792,9.375
2016-07-25,22.2338,5.778
2016-07-26,22.2496,6.144
2016-07-27,22.2734,4.121
2016-07-28,22.0913,5.870
2016-07-29,22.0676,6.576
2016-08-01,22.0913,5.583
2016-08-02,21.6481,6.520
2016-08-03,22.0597,5.020
2016-08-04,22.0992,3.383
2016-08-05,22.3367,4.225
2016-08-08,22.1942,3.074
2016-08-09,22.0676,5.646
2016-08-10,21.988,5.397
2016-08-11,21.9562,4.042
2016-08-12,22.0119,5.426
2016-08-15,22.0596,3.803
2016-08-16,21.7097,4.045
2016-08-17,21.7733,4.462
2016-08-18,21.7018,4.049
2016-08-19,21.7733,3.936
2016-08-22,21.6859,2.620
2016-08-23,21.6938,2.898
2016-08-24,21.5666,3.461
2016-08-25,21.4791,2.564
2016-08-26,21.3598,6.154
2016-08-29,21.6063,2.991
2016-08-30,21.7097,2.674
2016-08-31,22.1312,6.218
2016-09-01,22.0755,4.055
2016-09-02,22.1073,2.819
2016-09-06,21.9562,3.844
2016-09-07,22.1153,2.229
2016-09-08,21.7415,7.492
2016-09-09,21.4155,5.327
2016-09-12,21.7972,5.292
2016-09-13,21.2485,6.848
2016-09-14,21.336,5.285
2016-09-15,21.5109,4.019
2016-09-16,21.3996,10.710
2016-09-19,21.503,4.001
2016-09-20,21.3121,2.939
2016-09-21,21.5189,5.558
2016-09-22,21.8529,5.027
2016-09-23,21.7813,4.681
2016-09-26,21.7097,5.686
2016-09-27,22.1153,4.695
2016-09-28,22.1232,3.829
2016-09-29,21.7654,4.608
2016-09-30,22.2664,5.598
2016-10-03,21.9324,5.721
2016-10-04,21.7336,7.743
2016-10-05,22.2187,6.456
2016-10-06,21.4632,9.091
2016-10-07,21.2087,8.794
2016-10-10,21.2564,11.401
2016-10-11,21.1053,6.330
2016-10-12,21.0815,4.105
2016-10-13,20.9702,4.444
2016-10-14,21.2326,5.311
2016-10-17,21.0099,4.639
2016-10-18,21.1849,5.554
2016-10-19,21.4711,3.381
2016-10-20,21.5745,8.555
2016-10-21,22.4493,10.602
2016-10-24,22.8946,7.247
2016-10-25,22.7276,4.601
2016-10-26,22.823,4.080
2016-10-27,23.0139,4.319
2016-10-28,23.1411,6.171
2016-10-31,22.7356,5.453
2016-11-01,22.7117,6.067
2016-11-02,22.6004,4.861
2016-11-03,22.4726,3.987
2016-11-04,22.5445,4.725
2016-11-07,23.2555,5.315
2016-11-08,22.9279,4.246
2016-11-09,24.1422,9.182
2016-11-10,25.2527,9.107
2016-11-11,25.9477,13.457
2016-11-14,26.9383,9.857
2016-11-15,26.6347,8.447
2016-11-16,26.0515,7.281
2016-11-17,26.7066,8.556
2016-11-18,26.8584,5.648
2016-11-21,26.8584,5.700
2016-11-22,27.138,6.511
2016-11-23,27.9289,9.102
2016-11-25,27.7212,2.415
2016-11-28,27.0821,4.991
2016-11-29,27.0022,3.421
2016-11-30,27.6094,6.839
2016-12-01,28.0168,7.958
2016-12-02,27.5534,5.682
2016-12-05,28.0487,4.732
2016-12-06,28.4881,4.019
2016-12-07,28.9036,4.876
2016-12-08,29.279,5.314
2016-12-09,29.1832,4.521
2016-12-12,28.7118,5.311
2016-12-13,28.9755,6.122
2016-12-14,28.7118,7.940
2016-12-15,29.5027,9.350
2016-12-16,29.263,6.088
2016-12-19,29.4787,4.415
2016-12-20,29.7663,4.075
2016-12-21,29.6385,2.220
2016-12-22,29.4628,3.163
2016-12-23,29.5347,2.373
2016-12-27,29.5586,1.764
2016-12-28,28.9515,3.859
2016-12-29,28.8317,2.820
2016-12-30,28.9755,2.758
2017-01-03,29.6066,4.840
2017-01-04,30.3016,4.825
2017-01-05,29.4867,5.473
2017-01-06,29.6625,4.082
2017-01-09,29.4787,3.160
2017-01-10,29.5267,4.021
2017-01-11,29.0474,9.298
2017-01-12,28.8636,5.180
2017-01-13,29.0154,3.516
2017-01-17,28.3683,3.756
2017-01-18,28.6799,3.150
2017-01-19,28.4482,4.913
2017-01-20,28.9515,7.154
2017-01-23,28.576,5.470
2017-01-24,28.8237,3.290
2017-01-25,28.6879,5.103
2017-01-26,29.311,6.049
2017-01-27,29.263,4.759
2017-01-30,29.1352,3.727
2017-01-31,28.616,4.788
2017-02-01,28.7598,4.201
2017-02-02,28.3348,4.519
2017-02-03,29.2729,6.008
2017-02-06,29.2248,3.516
2017-02-07,28.9041,4.477
2017-02-08,28.6796,3.390
2017-02-09,29.2569,3.879
2017-02-10,29.0404,4.432
2017-02-13,29.3851,5.734
2017-02-14,29.9223,3.709
2017-02-15,29.8903,3.445
2017-02-16,29.5455,2.899
2017-02-17,29.4092,4.744
2017-02-21,29.5535,3.081
2017-02-22,29.4894,2.132
2017-02-23,29.3691,2.503
2017-02-24,29.2488,3.668
2017-02-27,29.6177,3.364
2017-02-28,29.0564,6.067
2017-03-01,29.5776,4.806
2017-03-02,28.8399,5.307
2017-03-03,28.9041,4.083
2017-03-06,28.5272,4.102
2017-03-07,28.5433,3.327
2017-03-08,28.6315,2.950
2017-03-09,28.7437,2.572
2017-03-10,28.872,3.453
2017-03-13,28.888,3.122
2017-03-14,28.7998,2.870
2017-03-15,28.7036,5.154
2017-03-16,28.7277,3.863
2017-03-17,28.1584,8.484
2017-03-20,27.4208,7.532
2017-03-21,26.4747,9.536
2017-03-22,26.5228,7.142
2017-03-23,26.8034,5.176
2017-03-24,26.7072,3.754
2017-03-27,26.2502,7.048
2017-03-28,26.9878,5.162
2017-03-29,27.084,3.598
2017-03-30,27.6052,4.107
2017-03-31,27.501,4.034
2017-04-03,27.068,4.948
2017-04-04,27.0439,2.049
2017-04-05,26.6671,4.026
2017-04-06,26.6431,8.427
2017-04-07,26.5869,2.994
2017-04-10,26.3544,5.489
2017-04-11,26.4987,5.420
2017-04-12,26.3063,3.685
2017-04-13,25.9535,4.223
2017-04-17,26.4747,3.355
2017-04-18,26.3384,3.986
2017-04-19,26.4587,2.693
2017-04-20,27.1402,4.336
2017-04-21,26.7633,3.792
2017-04-24,27.1803,3.393
2017-04-25,27.1161,4.943
2017-04-26,26.6431,9.257
2017-04-27,26.4987,5.725
2017-04-28,22.2894,37.183
2017-05-01,22.4017,18.418
2017-05-02,23.1473,20.438
2017-05-03,23.0671,11.456
2017-05-04,23.0913,7.903
2017-05-05,23.043,8.816
2017-05-08,22.8577,6.487
2017-05-09,22.6322,6.979
2017-05-10,22.3584,8.874
2017-05-11,21.6899,11.401
2017-05-12,21.416,18.641
2017-05-15,21.8348,11.712
2017-05-16,21.6174,9.014
2017-05-17,21.3435,9.473
2017-05-18,21.3435,6.403
2017-05-19,21.6174,10.845
2017-05-22,21.6738,7.427
2017-05-23,21.6174,5.263
2017-05-24,21.5852,7.375
2017-05-25,21.9315,10.310
2017-05-26,22.0443,9.223
2017-05-30,21.8268,7.757
2017-05-31,21.6254,7.413
2017-06-01,21.9234,6.974
2017-06-02,22.0684,9.962
2017-06-05,22.5195,8.837
2017-06-06,22.7852,11.441
2017-06-07,23.2524,12.931
2017-06-08,23.0913,6.879
2017-06-09,23.1155,6.321
2017-06-12,23.1638,4.564
2017-06-13,23.349,4.275
2017-06-14,23.5423,8.186
2017-06-15,23.7356,6.957
2017-06-16,23.6229,5.500
2017-06-19,23.6954,5.537
2017-06-20,23.7115,4.584
2017-06-21,23.9209,6.295
2017-06-22,23.5987,5.139
2017-06-23,23.3329,6.090
2017-06-26,23.9048,5.651
2017-06-27,23.7115,5.151
2017-06-28,24.0014,8.220
2017-06-29,23.8001,8.120
2017-06-30,24.0175,3.852
2017-07-03,24.2108,1.865
2017-07-05,23.9853,3.528
2017-07-06,23.6631,3.254
2017-07-07,23.9209,2.896
2017-07-10,23.4618,4.605
2017-07-11,23.4376,6.238
2017-07-12,23.6229,3.161
2017-07-13,23.647,3.820
2017-07-14,23.7437,3.425
2017-07-17,23.8806,3.180
2017-07-18,23.6229,3.748
2017-07-19,23.7678,4.211
2017-07-20,23.784,4.597
2017-07-21,24.8632,8.998
2017-07-24,24.7585,4.832
2017-07-25,24.8793,4.761
2017-07-26,24.6216,5.050
2017-07-27,24.4363,5.315
2017-07-28,24.1142,6.781
2017-07-31,24.4202,10.427
2017-08-01,24.0659,6.620
2017-08-02,24.2108,5.072
2017-08-03,24.2108,5.658
2017-08-04,24.1784,5.896
2017-08-07,24.6075,4.180
2017-08-08,24.8665,6.511
2017-08-09,24.486,4.213
2017-08-10,23.7332,7.946
2017-08-11,23.6361,5.397
2017-08-14,23.9923,4.790
2017-08-15,25.085,10.919
2017-08-16,24.9879,5.997
2017-08-17,24.3646,5.989
2017-08-18,24.3403,4.480
2017-08-21,24.4941,3.756
2017-08-22,24.5589,5.067
2017-08-23,24.5346,3.474
2017-08-24,24.656,2.607
2017-08-25,24.7208,2.354
2017-08-28,24.5184,3.006
2017-08-29,24.3808,4.632
2017-08-30,24.8179,4.557
2017-08-31,24.9231,4.155
2017-09-01,25.0284,2.490
2017-09-05,24.1784,5.067
2017-09-06,24.2513,4.785
2017-09-07,23.5228,4.553
2017-09-08,23.11,6.929
2017-09-11,23.5956,4.898
2017-09-12,23.628,4.193
2017-09-13,23.7332,5.801
2017-09-14,23.2314,6.112
2017-09-15,23.4904,8.907
2017-09-18,23.6847,4.600
2017-09-19,23.5471,4.658
2017-09-20,23.4742,5.138
2017-09-21,23.3852,4.275
2017-09-22,23.8547,5.116
2017-09-25,23.9275,5.526
2017-09-26,24.2351,3.172
2017-09-27,25.0446,9.062
2017-09-28,25.2469,6.206
2017-09-29,25.1336,4.254
2017-10-02,25.4817,3.625
2017-10-03,25.6759,4.789
2017-10-04,25.3441,3.845
2017-10-05,25.6274,3.917
2017-10-06,25.3441,3.800
2017-10-09,25.4493,2.118
2017-10-10,25.7002,3.940
2017-10-11,25.4331,2.788
2017-10-12,24.8017,5.481
2017-10-13,24.9474,6.387
2017-10-16,25.4979,8.546
2017-10-17,25.0769,3.824
2017-10-18,25.506,5.588
2017-10-19,25.6678,6.304
2017-10-20,26.7444,12.466
2017-10-23,26.453,5.009
2017-10-24,26.4287,3.974
2017-10-25,26.2102,7.232
2017-10-26,26.6068,4.225
2017-10-27,26.6635,3.286
2017-10-30,26.3883,3.236
2017-10-31,26.4045,3.715
2017-11-01,26.5744,2.375
2017-11-02,26.8901,5.030
2017-11-03,26.9226,3.450
2017-11-06,26.6462,3.370
2017-11-07,26.3128,3.709
2017-11-08,26.077,3.358
2017-11-09,26.0933,3.367
2017-11-10,26.077,2.171
2017-11-13,26.4998,4.216
2017-11-14,26.4754,3.201
2017-11-15,26.451,5.331
2017-11-16,27.1422,9.239
2017-11-17,27.5325,7.046
2017-11-20,27.5325,6.694
2017-11-21,27.4593,5.560
2017-11-22,27.378,3.397
2017-11-24,27.2316,1.929
2017-11-27,27.004,5.038
2017-11-28,28.0448,7.003
2017-11-29,28.7441,9.407
2017-11-30,29.1831,9.771
2017-12-01,29.2238,5.966
2017-12-04,30.4516,11.475
2017-12-05,30.3378,6.690
2017-12-06,30.4028,4.640
2017-12-07,30.3622,6.589
2017-12-08,30.4923,6.370
2017-12-11,30.5655,4.811
2017-12-12,30.3784,5.853
2017-12-13,29.793,6.569
2017-12-14,30.0776,4.555
2017-12-15,30.2402,7.223
2017-12-18,31.3135,7.093
2017-12-19,31.0452,5.803
2017-12-20,30.8663,2.838
2017-12-21,31.3867,3.385
2017-12-22,31.525,3.464
2017-12-26,31.4762,2.545
2017-12-27,31.3867,2.120
2017-12-28,31.6876,2.824
2017-12-29,31.3949,2.851
2018-01-02,31.5981,2.705
2018-01-03,31.8095,3.519
2018-01-04,32.0372,2.965
2018-01-05,32.3137,3.811
2018-01-08,31.9234,4.033
2018-01-09,32.0697,5.362
2018-01-10,32.2486,6.202
2018-01-11,32.3299,4.996
2018-01-12,32.0128,6.938
2018-01-16,30.8419,10.539
2018-01-17,30.9476,8.731
2018-01-18,30.3297,11.165
2018-01-19,31.281,9.575
2018-01-22,32.1348,12.330
2018-01-23,32.3462,6.813
2018-01-24,32.3137,6.244
2018-01-25,32.1836,5.720
2018-01-26,32.6959,4.476
2018-01-29,32.6552,4.710
2018-01-30,32.2242,4.435
2018-01-31,32.2649,5.677
2018-02-01,32.2486,4.451
2018-02-02,31.5712,5.054
2018-02-05,30.102,8.485
2018-02-06,30.7468,7.570
2018-02-07,30.608,6.555
2018-02-08,28.5512,7.545
2018-02-09,28.592,9.633
2018-02-12,29.5796,5.736
2018-02-13,29.3919,3.681
2018-02-14,29.9551,5.685
2018-02-15,30.0693,4.260
2018-02-16,29.9796,3.444
2018-02-20,29.8408,3.457
2018-02-21,29.849,3.610
2018-02-22,29.6531,6.425
2018-02-23,30.3224,2.531
2018-02-26,30.5183,4.245
2018-02-27,30.0449,5.247
2018-02-28,29.702,3.829
2018-03-01,29.2613,6.108
2018-03-02,29.3266,4.435
2018-03-05,29.5715,5.298
2018-03-06,29.547,3.520
2018-03-07,29.6286,3.527
