date,close,volume
2012-04-18,240.8,2.451
2012-04-19,235.2,1.995
2012-04-20,222.6,2.392
2012-04-23,237,5.088
2012-04-24,239.2,2.952
2012-04-25,245.4,0.921
2012-04-26,238.4,1.002
2012-04-27,239.6,1.496
2012-04-30,214.2,2.796
2012-05-01,217.4,5.179
2012-05-02,211.6,3.453
2012-05-03,206.2,4.023
2012-05-04,199.4,2.540
2012-05-07,209.2,2.578
2012-05-08,206.6,1.562
2012-05-09,201.4,1.212
2012-05-10,197.4,1.400
2012-05-11,198,1.492
2012-05-14,234.8,16.456
2012-05-15,243.4,24.684
2012-05-16,261,7.084
2012-05-17,248.2,6.664
2012-05-18,231.6,5.978
2012-05-21,247.8,7.361
2012-05-22,239,3.010
2012-05-23,240.6,3.558
2012-05-24,237.8,2.117
2012-05-25,241,2.257
2012-05-29,235.8,3.111
2012-05-30,222,3.512
2012-05-31,212.8,5.984
2012-06-01,193.8,23.370
2012-06-04,179,12.555
2012-06-05,195.8,10.737
2012-06-06,212.6,13.374
2012-06-07,212.4,8.618
2012-06-08,215.2,6.372
2012-06-11,206.8,5.756
2012-06-12,199,9.701
2012-06-13,192,10.268
2012-06-14,188.6,7.599
2012-06-15,201.2,17.865
2012-06-18,223,13.655
2012-06-19,218.6,12.576
2012-06-20,213.4,5.677
2012-06-21,210,4.397
2012-06-22,208,3.711
2012-06-25,197.8,4.847
2012-06-26,205,4.365
2012-06-27,202.6,5.028
2012-06-28,197,6.118
2012-06-29,212.6,6.680
2012-07-02,190.2,12.715
2012-07-03,175.8,12.199
2012-07-05,176.4,5.856
2012-07-06,168.8,7.327
2012-07-09,175.8,5.689
2012-07-10,166.2,7.576
2012-07-11,155.4,12.943
2012-07-12,159.6,15.793
2012-07-13,155.8,7.319
2012-07-16,153.4,7.762
2012-07-17,144.2,10.829
2012-07-18,141.4,11.355
2012-07-19,148,7.040
2012-07-20,148,6.390
2012-07-23,147.6,3.276
2012-07-24,144.8,3.071
2012-07-25,144.8,2.652
2012-07-26,132.2,13.654
2012-07-27,151.8,20.331
2012-07-30,138,9.709
2012-07-31,133.2,5.311
2012-08-01,129.6,8.665
2012-08-02,127.6,5.157
2012-08-03,131.8,3.068
2012-08-06,145,8.465
2012-08-07,145.6,5.757
2012-08-08,138.6,5.079
2012-08-09,133,5.976
2012-08-10,148.8,10.510
2012-08-13,151,30.853
2012-08-14,110.2,62.343
2012-08-15,106.4,21.253
2012-08-16,100,33.093
2012-08-17,95,39.538
2012-08-20,93,17.293
2012-08-21,90.8,15.585
2012-08-22,90.8,10.068
2012-08-23,90.4,7.782
2012-08-24,88.8,8.461
2012-08-27,88.2,9.497
2012-08-28,87.4,5.381
2012-08-29,86.2,7.654
2012-08-30,83.8,9.193
2012-08-31,83,6.005
2012-09-04,84.8,10.610
2012-09-05,83.6,8.656
2012-09-06,84.6,8.096
2012-09-07,85.4,5.437
2012-09-10,85.4,5.142
2012-09-11,92.2,15.857
2012-09-12,93.2,13.122
2012-09-13,95.2,5.928
2012-09-14,105.4,20.011
2012-09-17,95,15.066
2012-09-18,93.8,6.849
2012-09-19,106.8,41.595
2012-09-20,103,31.278
2012-09-21,105.6,21.905
2012-09-24,104,11.412
2012-09-25,96.6,16.188
2012-09-26,94,6.757
2012-09-27,95.6,6.537
2012-09-28,95.4,5.661
2012-10-01,94.4,4.263
2012-10-02,93,2.992
2012-10-03,93.6,4.207
2012-10-04,96,5.926
2012-10-05,105,18.181
2012-10-08,109.4,13.238
2012-10-09,105.4,9.333
2012-10-10,101,12.214
2012-10-11,105,6.319
2012-10-12,105.8,5.687
2012-10-15,104,6.795
2012-10-16,101,5.517
2012-10-17,101.6,5.420
2012-10-18,98.2,9.867
2012-10-19,93.8,10.186
2012-10-22,91.6,9.738
2012-10-23,89.6,13.215
2012-10-24,88.4,12.154
2012-10-25,89.2,13.601
2012-10-26,89.4,13.412
2012-10-31,82.4,44.638
2012-11-01,80.6,8.485
2012-11-02,76.6,28.337
2012-11-05,78,26.650
2012-11-06,79.8,17.752
2012-11-07,75.2,26.325
2012-11-08,78.4,22.324
2012-11-09,55.2,116.479
2012-11-12,53.8,17.473
2012-11-13,52.6,11.201
2012-11-14,54.6,15.164
2012-11-15,58,15.986
2012-11-16,59.6,13.865
2012-11-19,62.2,24.458
2012-11-20,67.4,30.932
2012-11-21,77.6,57.647
2012-11-23,79,14.170
2012-11-26,76.2,16.866
2012-11-27,79.2,12.411
2012-11-28,88.4,35.436
2012-11-29,90.8,35.967
2012-11-30,83,54.633
2012-12-03,82.2,10.510
2012-12-04,75.2,17.583
2012-12-05,77.2,8.796
2012-12-06,76.2,7.411
2012-12-07,93.8,50.917
2012-12-10,85,22.208
2012-12-11,88.2,9.895
2012-12-12,91.6,23.205
2012-12-13,96,22.037
2012-12-14,98.6,18.464
2012-12-17,95.8,14.902
2012-12-18,100.2,12.778
2012-12-19,97.6,12.061
2012-12-20,95.8,10.124
2012-12-21,96.4,14.608
2012-12-24,92.6,4.998
2012-12-26,96,7.926
2012-12-27,97.2,8.012
2012-12-28,95.6,4.913
2012-12-31,97.2,6.909
2013-01-02,99.2,12.078
2013-01-03,102.4,13.242
2013-01-04,105.4,14.009
2013-01-07,106,16.872
2013-01-08,104,10.776
2013-01-09,101,8.396
2013-01-10,103.8,13.935
2013-01-11,107,11.543
2013-01-14,105.4,19.596
2013-01-15,104.6,10.175
2013-01-16,100.6,14.459
2013-01-17,101.8,6.440
2013-01-18,99,6.748
2013-01-22,96.8,8.481
2013-01-23,101.8,12.242
2013-01-24,103.6,19.419
2013-01-25,105.4,15.947
2013-01-28,108,11.754
2013-01-29,105.6,7.315
2013-01-30,105.4,8.464
2013-01-31,110.4,15.004
2013-02-01,113,18.900
2013-02-04,104.6,12.300
2013-02-05,102.4,16.742
2013-02-06,108,9.528
2013-02-07,105.6,7.082
2013-02-08,108.6,9.162
2013-02-11,107.2,7.614
2013-02-12,105.8,9.114
2013-02-13,111.6,26.738
2013-02-14,119,28.911
2013-02-15,119.2,21.712
2013-02-19,118.6,17.135
2013-02-20,111.8,14.791
2013-02-21,116,21.017
2013-02-22,114.4,10.351
2013-02-25,111.8,9.537
2013-02-26,111,13.822
2013-02-27,119.6,39.014
2013-02-28,90.6,103.340
2013-03-01,102,62.214
2013-03-04,108.4,43.658
2013-03-05,112.8,33.978
2013-03-06,106,42.004
2013-03-07,106.4,14.660
2013-03-08,109.8,16.456
2013-03-11,108.2,11.902
2013-03-12,105,11.286
2013-03-13,105.6,6.671
2013-03-14,101.6,11.613
2013-03-15,107.8,22.436
2013-03-18,109.6,11.242
2013-03-19,105.6,14.693
2013-03-20,107.6,6.197
2013-03-21,108.4,7.324
2013-03-22,114.8,16.980
2013-03-25,120,20.861
2013-03-26,121.2,22.410
2013-03-27,124.2,19.229
2013-03-28,122.4,18.591
2013-04-01,119.2,11.727
2013-04-02,112.4,19.690
2013-04-03,111,13.654
2013-04-04,114.6,6.331
2013-04-05,121.4,14.120
2013-04-08,120.8,10.090
2013-04-09,118.8,7.198
2013-04-10,122.2,12.685
2013-04-11,128.6,23.325
2013-04-12,131,19.146
2013-04-15,125.6,13.886
2013-04-16,127.6,8.911
2013-04-17,127.8,9.831
2013-04-18,122.4,8.876
2013-04-19,127.2,8.789
2013-04-22,126,6.365
2013-04-23,127.2,6.539
2013-04-24,127.8,10.344
2013-04-25,129.4,10.481
2013-04-26,127.6,13.061
2013-04-29,125.2,10.664
2013-04-30,122,13.389
2013-05-01,119.6,10.766
2013-05-02,117.2,11.601
2013-05-03,116.8,9.456
2013-05-06,109.2,30.565
2013-05-07,107.8,13.244
2013-05-08,111.8,24.736
2013-05-09,124.6,66.391
2013-05-10,125,15.232
2013-05-13,127.2,22.114
2013-05-14,137.8,23.736
2013-05-15,137.2,30.913
2013-05-16,138.8,30.515
2013-05-17,139.4,14.798
2013-05-20,139.6,14.258
2013-05-21,142.8,25.798
2013-05-22,145.2,19.548
2013-05-23,142.6,14.589
2013-05-24,144.2,8.018
2013-05-28,147.8,10.196
2013-05-29,148.2,9.643
2013-05-30,149.4,10.716
2013-05-31,153.8,12.456
2013-06-03,142.8,20.387
2013-06-04,140,12.707
2013-06-05,136.4,12.598
2013-06-06,134,13.400
2013-06-07,138.8,18.644
2013-06-10,143,14.547
2013-06-11,142.4,9.656
2013-06-12,139,9.248
2013-06-13,137.2,12.603
2013-06-14,153,62.382
2013-06-17,153.8,17.609
2013-06-18,153.6,10.304
2013-06-19,154.6,12.572
2013-06-20,150.8,12.361
2013-06-21,159,33.097
2013-06-24,159.4,20.160
2013-06-25,163.2,15.078
2013-06-26,166.6,12.647
2013-06-27,167.8,13.828
2013-06-28,171,39.843
2013-07-01,173.4,11.187
2013-07-02,179,16.074
2013-07-03,182.8,17.286
2013-07-05,182.4,13.659
2013-07-08,178,16.941
2013-07-09,172,23.213
2013-07-10,176,9.278
2013-07-11,172.4,17.521
2013-07-12,170.6,11.191
2013-07-15,168.8,11.695
2013-07-16,166.2,10.619
2013-07-17,177,15.386
2013-07-18,175.4,8.140
2013-07-19,176.8,8.219
2013-07-22,178,8.502
2013-07-23,177.2,12.265
2013-07-24,174,8.752
2013-07-25,176.8,9.270
2013-07-26,186.8,17.768
2013-07-29,178.4,11.349
2013-07-30,174.2,13.509
2013-07-31,177.2,9.383
2013-08-01,176.8,14.109
2013-08-02,174,21.063
2013-08-05,179.4,14.073
2013-08-06,174,16.932
2013-08-07,174.4,28.877
2013-08-08,212,91.445
2013-08-09,212.2,22.887
2013-08-12,211.6,14.029
2013-08-13,207,13.790
2013-08-14,204.2,9.596
2013-08-15,195.6,25.584
2013-08-16,192.2,13.786
2013-08-19,190,15.898
2013-08-20,189.8,8.698
2013-08-21,195.4,17.239
2013-08-22,199.6,8.118
2013-08-23,197.4,7.547
2013-08-26,205.6,18.642
2013-08-27,197.8,16.313
2013-08-28,200.8,11.489
2013-08-29,207.6,17.082
2013-08-30,203.2,11.413
2013-09-03,204,11.221
2013-09-04,205.8,11.141
2013-09-05,213.2,30.439
2013-09-06,215.4,19.787
2013-09-09,222,24.769
2013-09-10,224,19.411
2013-09-11,230.6,22.352
2013-09-12,235.2,31.735
2013-09-13,233.8,18.292
2013-09-16,224.8,27.019
2013-09-17,227.2,15.975
2013-09-18,231,19.753
2013-09-19,251.8,47.199
2013-09-20,252.8,35.391
2013-09-23,238.8,32.671
2013-09-24,236.2,22.164
2013-09-25,234,28.852
2013-09-26,242.2,22.620
2013-09-27,232.8,23.463
2013-09-30,224.2,22.946
2013-10-01,234,14.063
2013-10-02,235.4,15.783
2013-10-03,226,33.246
2013-10-04,229,15.341
2013-10-07,220.6,19.871
2013-10-08,210.6,24.342
2013-10-09,205.2,30.585
2013-10-10,222,26.134
2013-10-11,222.4,13.201
2013-10-14,220.2,13.100
2013-10-15,223.6,16.275
2013-10-16,229,14.693
2013-10-17,213.4,28.541
2013-10-18,213,22.343
2013-10-21,212,13.385
2013-10-22,197.4,31.705
2013-10-23,194,11.203
2013-10-24,193,17.561
2013-10-25,196,15.763
2013-10-28,187.2,15.376
2013-10-29,188.8,21.027
2013-10-30,182.8,15.066
2013-10-31,182.8,19.224
2013-11-01,198.6,24.211
2013-11-04,211.4,27.008
2013-11-05,205.6,20.770
2013-11-06,200.2,26.517
2013-11-07,190,38.688
2013-11-08,202.2,46.081
2013-11-11,199.8,18.175
2013-11-12,205.6,19.142
2013-11-13,206,21.226
2013-11-14,214.4,17.116
2013-11-15,214.2,15.210
2013-11-18,208.2,17.670
2013-11-19,196.4,22.496
2013-11-20,184.4,33.714
2013-11-21,190.6,16.948
2013-11-22,182.4,20.060
2013-11-25,181.4,25.195
2013-11-26,183.8,13.109
2013-11-27,182,14.051
2013-11-29,181,5.337
2013-12-02,175,32.279
2013-12-03,181.8,21.551
2013-12-04,181.8,12.418
2013-12-05,181.8,9.618
2013-12-06,181.8,8.038
2013-12-09,192.4,16.814
2013-12-10,200.8,23.837
2013-12-11,202.8,24.469
2013-12-12,208,22.018
2013-12-13,204.8,13.477
2013-12-16,207.2,12.825
2013-12-17,213.4,18.401
2013-12-18,225.4,28.532
2013-12-19,233,26.814
2013-12-20,233.6,29.313
2013-12-23,236.4,12.096
2013-12-24,236.8,7.947
2013-12-26,239.8,13.379
2013-12-27,234.2,13.968
2013-12-30,226.6,15.958
2013-12-31,235.4,12.239
2014-01-02,237,14.573
2014-01-03,241.6,24.249
2014-01-06,237.8,29.973
2014-01-07,237.6,33.202
2014-01-08,235.6,19.495
2014-01-09,228.8,15.324
2014-01-10,231.2,10.324
2014-01-13,219.6,17.452
2014-01-14,228.2,12.523
2014-01-15,220.8,15.171
2014-01-16,219.6,19.342
2014-01-17,216.8,12.804
2014-01-21,219,9.366
2014-01-22,215,13.045
2014-01-23,212.8,9.101
2014-01-24,205.6,12.719
2014-01-27,200,16.709
2014-01-28,210.4,10.742
2014-01-29,208.6,13.375
2014-01-30,217.6,11.555
2014-01-31,209.2,12.044
2014-02-03,204.8,14.637
2014-02-04,210.2,9.529
2014-02-05,209.2,11.217
2014-02-06,207.4,11.929
2014-02-07,217.4,12.490
2014-02-10,221.6,10.795
2014-02-11,208,41.137
2014-02-12,209.8,11.704
2014-02-13,215.2,8.976
2014-02-14,210.2,9.886
2014-02-18,205.2,19.169
2014-02-19,200.4,18.011
2014-02-20,205.6,45.347
2014-02-21,160.6,139.474
2014-02-24,155.6,58.099
2014-02-25,168.2,65.592
2014-02-26,165.2,30.947
2014-02-27,170.4,40.295
2014-02-28,166.2,21.781
2014-03-03,169,20.953
2014-03-04,173.6,23.246
2014-03-05,171.4,13.998
2014-03-06,170.4,12.831
2014-03-07,172,15.520
2014-03-10,167.6,14.965
2014-03-11,165.4,12.947
2014-03-12,172,23.357
2014-03-13,164.8,16.166
2014-03-14,167.2,22.299
2014-03-17,166.8,15.595
2014-03-18,167.6,10.241
2014-03-19,164,17.337
2014-03-20,168,22.639
2014-03-21,165.8,18.701
2014-03-24,162,17.775
2014-03-25,161.4,10.883
2014-03-26,157.6,15.318
2014-03-27,158.4,19.212
2014-03-28,157,17.709
2014-03-31,156.8,15.817
2014-04-01,162.8,14.234
2014-04-02,162.8,11.878
2014-04-03,159.6,14.081
2014-04-04,156.8,24.595
2014-04-07,149,30.763
2014-04-08,147.4,29.787
2014-04-09,148.4,24.589
2014-04-10,141.2,33.835
2014-04-11,139,29.643
2014-04-14,138.8,15.865
2014-04-15,141.6,17.833
2014-04-16,142,10.874
2014-04-17,148.2,16.804
2014-04-21,148.2,9.647
2014-04-22,152.6,10.935
2014-04-23,148.4,8.432
2014-04-24,148.2,13.229
2014-04-25,143.8,11.742
2014-04-28,140.6,11.676
2014-04-29,141.8,12.932
2014-04-30,139.8,17.124
2014-05-01,141.6,15.891
2014-05-02,141.8,13.237
2014-05-05,137.8,20.827
2014-05-06,134.4,28.018
2014-05-07,106.6,71.308
2014-05-08,113.2,30.585
2014-05-09,121,40.315
2014-05-12,123,17.065
2014-05-13,126.6,13.998
2014-05-14,121,19.527
2014-05-15,121,15.698
2014-05-16,120.2,7.257
2014-05-19,121,7.997
2014-05-20,119.4,12.489
2014-05-21,117.6,17.422
2014-05-22,119.6,13.649
2014-05-23,125.8,13.203
2014-05-27,125.4,9.184
2014-05-28,121.8,13.872
2014-05-29,119.8,14.993
2014-05-30,117.6,11.749
2014-06-02,110,34.119
2014-06-03,112,13.230
2014-06-04,114.6,15.952
2014-06-05,116.4,11.940
2014-06-06,116.6,5.130
2014-06-09,122.6,19.912
2014-06-10,121.8,12.567
2014-06-11,121.4,9.615
2014-06-12,120.2,9.114
2014-06-13,124.8,30.547
2014-06-16,124.4,10.946
2014-06-17,127,16.823
2014-06-18,126.2,12.878
2014-06-19,124.8,12.630
2014-06-20,123,7.974
2014-06-23,129.8,21.042
2014-06-24,135.6,36.648
2014-06-25,135,19.430
2014-06-26,134.4,13.719
2014-06-27,133.6,11.837
2014-06-30,132.4,9.751
2014-07-01,130.6,12.716
2014-07-02,130,12.266
2014-07-03,133.4,8.413
2014-07-07,129,11.365
2014-07-08,125.6,45.465
2014-07-09,131.6,19.688
2014-07-10,130,13.719
2014-07-11,131.6,12.348
2014-07-14,129.2,12.965
2014-07-15,128,9.932
2014-07-16,126,12.425
2014-07-17,123.8,10.460
2014-07-18,126,9.331
2014-07-21,125.2,10.977
2014-07-22,124.6,12.771
2014-07-23,125,9.681
2014-07-24,123,17.726
2014-07-25,124.2,6.517
2014-07-28,127.8,10.698
2014-07-29,126.2,9.163
2014-07-30,127.6,14.563
2014-07-31,129.4,22.907
2014-08-01,129.2,17.740
2014-08-04,140.4,46.099
2014-08-05,141.4,53.367
2014-08-06,123.4,61.931
2014-08-07,119.2,21.728
2014-08-08,119.2,18.851
2014-08-11,120.4,11.621
2014-08-12,117.2,17.509
2014-08-13,115.2,17.267
2014-08-14,116.8,7.972
2014-08-15,120,13.442
2014-08-18,123,14.212
2014-08-19,124.6,9.205
2014-08-20,125,10.092
2014-08-21,124.6,6.818
2014-08-22,125.8,6.943
2014-08-25,126.6,5.903
2014-08-26,129.2,10.670
2014-08-27,130.6,7.155
2014-08-28,132.8,11.891
2014-08-29,136,16.035
2014-09-02,141.2,24.181
2014-09-03,143.6,16.293
2014-09-04,140.8,12.259
2014-09-05,136.4,14.729
2014-09-08,134.4,17.388
2014-09-09,133.8,16.574
2014-09-10,142,17.696
2014-09-11,140.8,12.178
2014-09-12,143.2,12.081
2014-09-15,139,12.825
2014-09-16,139,10.122
2014-09-17,139.4,9.486
2014-09-18,137.8,8.861
2014-09-19,139.4,19.693
2014-09-22,136,11.752
2014-09-23,134,16.968
2014-09-24,133.6,15.394
2014-09-25,131.6,15.515
2014-09-26,133.2,9.796
2014-09-29,133.4,12.776
2014-09-30,133.6,10.124
2014-10-01,131.4,9.814
2014-10-02,131.6,22.290
2014-10-03,134.8,7.848
2014-10-06,132.8,5.998
2014-10-07,128.4,7.940
2014-10-08,129.6,6.592
2014-10-09,127.6,7.678
2014-10-10,118.8,18.094
2014-10-13,115.4,11.603
2014-10-14,118.6,20.642
2014-10-15,125.4,16.616
2014-10-16,125,9.047
2014-10-17,122.6,7.625
2014-10-20,124.2,8.497
2014-10-21,124.4,7.573
2014-10-22,122.8,10.077
2014-10-23,123.8,11.088
2014-10-24,121,11.117
2014-10-27,118.6,10.251
2014-10-28,120,15.081
2014-10-29,115.8,23.924
2014-10-30,119.8,31.573
2014-10-31,146.2,88.355
2014-11-03,147.4,31.069
2014-11-04,156.8,42.319
2014-11-05,152.4,21.726
2014-11-06,150.4,18.864
2014-11-07,150,12.467
2014-11-10,148.6,12.024
2014-11-11,156,18.500
2014-11-12,162,45.675
2014-11-13,155.4,14.439
2014-11-14,156.8,12.986
2014-11-17,151.4,12.761
2014-11-18,147.4,20.416
2014-11-19,145.2,16.323
2014-11-20,148.6,27.627
2014-11-21,150.2,16.656
2014-11-24,150,7.969
2014-11-25,150.8,7.018
2014-11-26,150.2,5.453
2014-11-28,150.6,4.997
2014-12-01,147.8,20.413
2014-12-02,146.8,16.455
2014-12-03,149.8,14.957
2014-12-04,148,8.340
2014-12-05,145.4,8.814
2014-12-08,141,17.837
2014-12-09,146,13.387
2014-12-10,143.6,9.424
2014-12-11,145.2,8.351
2014-12-12,144.4,19.465
2014-12-15,140.2,10.710
2014-12-16,136.6,11.640
2014-12-17,143.8,20.818
2014-12-18,155.8,32.448
2014-12-19,158.4,20.215
2014-12-22,159,9.188
2014-12-23,160.6,11.422
2014-12-24,157.8,4.034
2014-12-26,162.8,17.561
2014-12-29,165,10.450
2014-12-30,164.4,9.088
2014-12-31,165.2,6.588
2015-01-02,160.4,9.113
2015-01-05,155.8,9.802
2015-01-06,158.2,14.728
2015-01-07,159,17.466
2015-01-08,156.8,16.389
2015-01-09,154.8,10.988
2015-01-12,148.4,12.997
2015-01-13,149.6,10.886
2015-01-14,147.4,9.801
2015-01-15,146,13.338
2015-01-16,146.8,12.764
2015-01-20,145.4,10.560
2015-01-21,143.2,12.694
2015-01-22,150,12.936
2015-01-23,146.4,8.019
2015-01-26,144,10.384
2015-01-27,141.6,10.813
2015-01-28,139,11.230
2015-01-29,146.8,18.892
2015-01-30,143.2,11.998
2015-02-02,144.4,10.342
2015-02-03,148.4,9.014
2015-02-04,146,7.324
2015-02-05,149.2,11.335
2015-02-06,147.8,8.690
2015-02-09,149.2,10.122
2015-02-10,148.4,11.818
2015-02-11,151.6,14.024
2015-02-12,149.2,37.645
2015-02-13,159.4,57.115
2015-02-17,161.2,20.707
2015-02-18,156,14.442
2015-02-19,157.4,10.713
2015-02-20,163,12.168
2015-02-23,163.8,8.420
2015-02-24,161.6,6.263
2015-02-25,165.2,11.879
2015-02-26,166,15.242
2015-02-27,163.6,7.263
2015-03-02,162.6,8.214
2015-03-03,161,6.474
2015-03-04,159.6,7.079
2015-03-05,158.6,6.549
2015-03-06,157.8,9.217
2015-03-09,158.4,8.479
2015-03-10,157.2,13.862
2015-03-11,160,9.155
2015-03-12,157.8,4.444
2015-03-13,155.4,6.127
2015-03-16,156.4,5.775
2015-03-17,157,5.569
2015-03-18,154.8,4.809
2015-03-19,152.8,6.957
2015-03-20,152,11.002
2015-03-23,153.2,4.231
2015-03-24,151.2,5.531
2015-03-25,154.8,13.175
2015-03-26,151.6,5.634
2015-03-27,152.2,5.039
2015-03-30,148.6,11.639
2015-03-31,144.2,9.571
2015-04-01,140.4,11.575
2015-04-02,141.2,10.146
2015-04-06,142.2,9.571
2015-04-07,143.8,8.796
2015-04-08,146,9.734
2015-04-09,146.8,6.604
2015-04-10,147.6,6.151
2015-04-13,145,5.164
2015-04-14,145,8.172
2015-04-15,145.6,7.202
2015-04-16,147,5.327
2015-04-17,144,4.622
2015-04-20,145,13.583
2015-04-21,142.6,11.555
2015-04-22,141.4,8.038
2015-04-23,143,7.545
2015-04-24,142.4,8.485
2015-04-27,140.2,6.552
2015-04-28,140,8.959
2015-04-29,141.4,8.029
2015-04-30,138.4,10.235
2015-05-01,135.8,16.676
2015-05-04,140.8,12.514
2015-05-05,136.8,17.907
2015-05-06,126.4,29.786
2015-05-07,128.2,15.161
2015-05-08,132.6,15.004
2015-05-11,135.8,11.060
2015-05-12,134.6,8.619
2015-05-13,134.6,7.744
2015-05-14,132.2,8.855
2015-05-15,132.2,7.707
2015-05-18,130.8,5.232
2015-05-19,132.6,5.463
2015-05-20,130.8,7.831
2015-05-21,130.2,4.906
2015-05-22,130.8,5.091
2015-05-26,129.4,4.742
2015-05-27,128,5.947
2015-05-28,128.2,4.824
2015-05-29,127.6,4.873
2015-06-01,125.6,6.269
2015-06-02,120.6,20.364
2015-06-03,123,29.476
2015-06-04,120.2,9.435
2015-06-05,121.8,7.091
2015-06-08,119.6,6.596
2015-06-09,117,8.336
2015-06-10,116.4,6.746
2015-06-11,117.2,5.789
2015-06-12,115.6,6.471
2015-06-15,113,8.191
2015-06-16,111.8,8.844
2015-06-17,108.4,22.393
2015-06-18,110.8,11.319
2015-06-19,108.8,10.831
2015-06-22,108.8,6.731
2015-06-23,107.2,14.563
2015-06-24,107.2,6.706
2015-06-25,106.4,7.443
2015-06-26,103.8,12.397
2015-06-29,101.2,8.329
2015-06-30,100.6,6.545
2015-07-01,98,11.712
2015-07-02,97,9.265
2015-07-06,96.6,6.366
2015-07-07,97.2,6.270
2015-07-08,96.2,7.857
2015-07-09,98,7.574
2015-07-10,96.8,5.424
2015-07-13,102,12.344
2015-07-14,102,7.959
2015-07-15,100,6.825
2015-07-16,103.4,10.548
2015-07-17,102.4,10.128
2015-07-20,101.4,4.734
2015-07-21,100.2,5.774
2015-07-22,96.4,12.955
2015-07-23,103,10.691
2015-07-24,99.4,7.980
2015-07-27,98.6,17.475
2015-07-28,98.8,6.543
2015-07-29,96.8,14.541
2015-07-30,96.2,6.919
2015-07-31,96.4,4.638
2015-08-03,93,9.140
2015-08-04,94.6,6.124
2015-08-05,95.2,7.441
2015-08-06,93.6,15.671
2015-08-07,88.6,39.036
2015-08-10,85.8,25.506
2015-08-11,85.8,12.310
2015-08-12,85.4,10.813
2015-08-13,86.6,12.416
2015-08-14,86.6,10.045
2015-08-17,88.2,13.399
2015-08-18,84.8,12.738
2015-08-19,84.2,8.371
2015-08-20,81.4,9.343
2015-08-21,82,13.842
2015-08-24,79.8,15.265
2015-08-25,80.2,8.984
2015-08-26,85.4,18.207
2015-08-27,85.6,13.585
2015-08-28,92,10.493
2015-08-31,90,8.221
2015-09-01,85.8,9.908
2015-09-02,87,5.027
2015-09-03,85.8,5.889
2015-09-04,85,8.390
2015-09-08,85,7.262
2015-09-09,84,9.375
2015-09-10,84.2,5.272
2015-09-11,84.4,4.774
2015-09-14,82.8,6.028
2015-09-15,83.8,5.522
2015-09-16,84.8,6.743
2015-09-17,85.2,6.662
2015-09-18,85.8,10.874
2015-09-21,83.4,4.344
2015-09-22,81.6,4.787
2015-09-23,74.6,10.791
2015-09-24,74,9.735
2015-09-25,71.8,6.267
2015-09-28,66.6,12.237
2015-09-29,65.8,12.626
2015-09-30,65.2,9.780
2015-10-01,65,8.999
2015-10-02,68.2,7.479
2015-10-05,72,8.905
2015-10-06,70.2,8.416
2015-10-07,76.4,10.997
2015-10-08,77.2,10.003
2015-10-09,77.4,7.951
2015-10-12,75.2,5.373
2015-10-13,73.4,5.923
2015-10-14,72.6,4.422
2015-10-15,73.8,5.072
2015-10-16,76.4,5.714
2015-10-19,72.8,8.279
2015-10-20,75.4,6.687
2015-10-21,72.8,3.944
2015-10-22,73.6,4.994
2015-10-23,72.4,7.157
2015-10-26,69.6,6.277
2015-10-27,68.6,6.189
2015-10-28,71.8,5.329
2015-10-29,71.6,5.866
2015-10-30,74.2,5.321
2015-11-02,76.6,5.559
2015-11-03,80.6,13.676
2015-11-04,59.4,84.085
2015-11-05,58.2,18.093
2015-11-06,54.6,22.069
2015-11-09,53.6,15.561
2015-11-10,54.2,10.226
2015-11-11,54,5.561
2015-11-12,53.2,6.995
2015-11-13,51.4,10.216
2015-11-16,52.8,7.396
2015-11-17,55.2,18.528
2015-11-18,53.8,19.126
2015-11-19,55.8,8.407
2015-11-20,54.4,4.617
2015-11-23,56,9.530
2015-11-24,57.4,7.434
2015-11-25,57.8,4.525
2015-11-27,58,2.110
2015-11-30,57.8,3.895
2015-12-01,57.4,4.905
2015-12-02,61.6,15.969
2015-12-03,60.8,8.536
2015-12-04,61.2,5.797
2015-12-07,57.2,8.759
2015-12-08,60,7.636
2015-12-09,60.4,6.293
2015-12-10,61.6,12.779
2015-12-11,59.6,7.588
2015-12-14,62.2,9.944
2015-12-15,62.2,5.691
2015-12-16,63.4,6.630
2015-12-17,63.4,4.821
2015-12-18,63,15.692
2015-12-21,61.8,4.350
2015-12-22,62.2,5.649
2015-12-23,65.4,6.951
2015-12-24,65.6,3.296
2015-12-28,62.8,6.246
2015-12-29,62.8,5.160
2015-12-30,62.6,7.184
2015-12-31,61.4,4.835
2016-01-04,60,7.318
2016-01-05,62.6,7.844
2016-01-06,60.6,8.030
2016-01-07,57.2,7.375
2016-01-08,55.6,4.617
2016-01-11,53,9.470
2016-01-12,52.6,6.231
2016-01-13,51,9.056
2016-01-14,55,11.848
2016-01-15,52,7.439
2016-01-19,49.4,8.889
2016-01-20,47.8,15.107
2016-01-21,50.8,7.309
2016-01-22,53,7.368
2016-01-25,52.4,4.807
2016-01-26,55.6,6.494
2016-01-27,53.8,6.765
2016-01-28,53.8,7.120
2016-01-29,54.4,8.683
2016-02-01,52.8,9.552
2016-02-02,49.4,10.636
2016-02-03,49.4,10.741
2016-02-04,52.8,9.483
2016-02-05,49,13.626
2016-02-08,46.2,15.279
2016-02-09,44.4,17.364
2016-02-10,45,10.146
2016-02-11,44.8,13.966
