date,close,volume
2021-06-11,251.4,7.269
2021-06-14,241.2,7.688
2021-06-15,226.1,11.219
2021-06-16,240.4,9.957
2021-06-17,235.5,6.906
2021-06-18,234,4.621
2021-06-21,229.6,4.966
2021-06-22,234.2,5.874
2021-06-23,250.6,13.373
2021-06-24,248.5,14.445
2021-06-25,251.8,11.453
2021-06-28,270,18.706
2021-06-29,263.2,8.563
2021-06-30,288.2,19.647
2021-07-01,277.2,18.459
2021-07-02,270.2,9.189
2021-07-06,263.8,9.303
2021-07-07,255.2,9.286
2021-07-08,249.6,9.236
2021-07-09,255.5,7.230
2021-07-12,268.5,12.657
2021-07-13,259.1,8.562
2021-07-14,237.9,12.667
2021-07-15,229.6,10.345
2021-07-16,227.9,8.913
2021-07-19,222,10.564
2021-07-20,242.8,12.195
2021-07-21,234.3,12.470
2021-07-22,229,11.070
2021-07-23,242.5,17.906
2021-07-26,268.3,31.573
2021-07-27,251.8,16.184
2021-07-28,240.8,12.580
2021-07-29,233.5,10.495
2021-07-30,237.2,11.145
2021-08-02,237.7,7.894
2021-08-03,235.8,8.579
2021-08-04,226.3,7.015
2021-08-05,227.5,6.574
2021-08-06,233.8,7.687
2021-08-09,235,6.490
2021-08-10,244.6,11.924
2021-08-11,244.7,8.009
2021-08-12,238.5,7.500
2021-08-13,234.8,5.877
2021-08-16,228.3,7.509
2021-08-17,225.6,7.077
2021-08-18,225.5,5.874
2021-08-19,217.1,6.604
2021-08-20,216.7,5.278
2021-08-23,216.5,7.099
2021-08-24,228.3,10.278
2021-08-25,218.1,11.667
2021-08-26,214.8,9.095
2021-08-27,210.3,11.927
2021-08-30,206.3,14.999
2021-08-31,199.6,11.455
2021-09-01,177.9,149.612
2021-09-02,186.6,38.387
2021-09-03,195.6,25.237
2021-09-07,198.9,19.835
2021-09-08,189.3,20.956
2021-09-09,198.5,21.789
2021-09-10,199.3,16.229
2021-09-13,200.6,15.778
2021-09-14,189.5,24.118
2021-09-15,199.1,32.281
2021-09-16,211.7,45.927
2021-09-17,229.6,104.116
2021-09-20,240.7,68.143
2021-09-21,268.1,114.796
2021-09-22,249.5,87.321
2021-09-23,254.2,38.765
2021-09-24,254.3,26.634
2021-09-27,258.9,44.696
2021-09-28,245.4,38.137
2021-09-29,262.8,120.692
2021-09-30,253.8,46.844
2021-10-01,246.1,30.696
2021-10-04,241.4,28.780
2021-10-05,240.2,21.743
2021-10-06,242.9,19.271
2021-10-07,243.8,17.544
2021-10-08,232.3,25.071
2021-10-11,228.7,21.975
2021-10-12,230.6,23.872
2021-10-13,225.9,20.437
2021-10-14,240.1,20.756
2021-10-15,240.8,14.892
2021-10-18,253.4,26.183
2021-10-19,247.3,16.035
2021-10-20,242.4,15.463
2021-10-21,244.6,21.810
2021-10-22,241.1,16.384
2021-10-25,268.5,53.942
2021-10-26,263.8,40.980
2021-10-27,270.2,52.225
2021-10-28,354.8,377.221
2021-10-29,369.9,221.097
2021-11-01,365.3,121.435
2021-11-02,351.3,75.033
2021-11-03,365.45,61.134
2021-11-04,371.2,40.730
2021-11-05,418,113.881
2021-11-08,459.2,154.195
2021-11-09,447.8,90.178
2021-11-10,407.5,79.343
2021-11-11,449.8,69.846
2021-11-12,439.3,41.015
2021-11-15,448.8,77.111
2021-11-16,555.2,248.655
2021-11-17,525.5,198.386
2021-11-18,470.5,131.635
2021-11-19,552.1,166.718
2021-11-22,511.2,130.762
2021-11-23,524.4,87.999
2021-11-24,525.7,61.225
2021-11-26,517.2,36.708
2021-11-29,550.6,76.731
2021-11-30,529.8,92.342
2021-12-01,511.4,78.654
2021-12-02,484.1,77.169
2021-12-03,472.7,76.441
2021-12-06,448.6,103.930
2021-12-07,438.8,57.741
2021-12-08,447.2,50.136
2021-12-09,365.2,120.873
2021-12-10,376.6,91.804
2021-12-13,391.5,82.698
2021-12-14,408.7,64.374
2021-12-15,408.1,59.475
2021-12-16,400.5,55.589
2021-12-17,400.1,126.158
2021-12-20,379.9,38.904
2021-12-21,380.2,38.912
2021-12-22,387,36.620
2021-12-23,376.4,27.703
2021-12-27,386.4,48.623
2021-12-28,369.8,28.442
2021-12-29,369.7,25.375
2021-12-30,387.5,36.203
2021-12-31,380.5,19.562
2022-01-03,409.3,45.685
2022-01-04,394.1,30.477
2022-01-05,366.8,43.319
2022-01-06,382.2,58.376
2022-01-07,419.8,78.420
2022-01-10,417.2,44.353
2022-01-11,454.7,60.554
2022-01-12,454.3,49.593
2022-01-13,414.1,36.293
2022-01-14,422.2,33.308
2022-01-18,392.1,29.512
2022-01-19,400.3,36.995
2022-01-20,387.2,45.832
2022-01-21,377.5,38.254
2022-01-24,377.5,45.173
2022-01-25,354.6,27.029
2022-01-26,334.1,51.058
2022-01-27,287,67.318
2022-01-28,271.5,66.780
2022-01-31,293.9,41.743
2022-02-01,299.6,38.972
2022-02-02,276.8,35.302
2022-02-03,269.5,30.180
2022-02-04,275.5,20.395
2022-02-07,269.7,22.540
2022-02-08,274.3,19.193
2022-02-09,288.3,21.809
2022-02-10,279.1,24.458
2022-02-11,258.4,28.762
2022-02-14,274.4,41.218
2022-02-15,288.7,22.330
